team_1,team_2,score_1,score_2,game_url
CGY,DAL,4,2,usa/nhl-2010-2011/calgary-flames-dallas-stars-0nEqaJE6/
COL,CGY,1,9,usa/nhl-2010-2011/colorado-avalanche-calgary-flames-bkU1f4NK/
VAN,CGY,4,2,usa/nhl-2010-2011/vancouver-canucks-calgary-flames-OvO3sRwF/
CGY,ANA,4,5,usa/nhl-2010-2011/calgary-flames-anaheim-ducks-SxEUaTZt/
CGY,OTT,5,2,usa/nhl-2010-2011/calgary-flames-ottawa-senators-GC37ryak/
CGY,CHI,3,1,usa/nhl-2010-2011/calgary-flames-chicago-blackhawks-CSGZwtN9/
CGY,LAK,3,4,usa/nhl-2010-2011/calgary-flames-los-angeles-kings-8nzavhdN/
WPG,CGY,2,4,usa/nhl-2010-2011/winnipeg-jets-calgary-flames-4dOFP1yD/
NSH,CGY,2,3,usa/nhl-2010-2011/nashville-predators-calgary-flames-xfrgG6hr/
CGY,NSH,3,1,usa/nhl-2010-2011/calgary-flames-nashville-predators-Sz1geaQ4/
VAN,CGY,3,4,usa/nhl-2010-2011/vancouver-canucks-calgary-flames-8tZiK3q3/
CGY,DAL,7,4,usa/nhl-2010-2011/calgary-flames-dallas-stars-0nOg7Qac/
CGY,MIN,0,6,usa/nhl-2010-2011/calgary-flames-minnesota-wild-Y5yLjE9a/
MTL,CGY,5,4,usa/nhl-2010-2011/montreal-canadiens-calgary-flames-jTjh3jiE/
TOR,CGY,1,2,usa/nhl-2010-2011/toronto-maple-leafs-calgary-flames-jkhbktHc/
OTT,CGY,2,3,usa/nhl-2010-2011/ottawa-senators-calgary-flames-bFZzYvnN/
CAR,CGY,6,5,usa/nhl-2010-2011/carolina-hurricanes-calgary-flames-fRvh9OIB/
CGY,DET,4,5,usa/nhl-2010-2011/calgary-flames-detroit-red-wings-dviB4w26/
VAN,CGY,3,1,usa/nhl-2010-2011/vancouver-canucks-calgary-flames-IBlVBU3F/
CGY,NYI,2,5,usa/nhl-2010-2011/calgary-flames-new-york-islanders-0OmRG4Oc/
EDM,CGY,1,2,usa/nhl-2010-2011/edmonton-oilers-calgary-flames-S65x67Po/
CGY,COL,3,2,usa/nhl-2010-2011/calgary-flames-colorado-avalanche-fTZcjSPb/
CGY,BUF,5,2,usa/nhl-2010-2011/calgary-flames-buffalo-sabres-MXvZU0rF/
DAL,CGY,2,3,usa/nhl-2010-2011/dallas-stars-calgary-flames-hl7jwgBF/
CBJ,CGY,3,1,usa/nhl-2010-2011/columbus-blue-jackets-calgary-flames-pYGZBzSM/
MIN,CGY,4,1,usa/nhl-2010-2011/minnesota-wild-calgary-flames-Cz1AFISc/
CGY,MIN,1,3,usa/nhl-2010-2011/calgary-flames-minnesota-wild-fm06Khmt/
CGY,TOR,5,2,usa/nhl-2010-2011/calgary-flames-toronto-maple-leafs-S44r30Cl/
CGY,CBJ,3,2,usa/nhl-2010-2011/calgary-flames-columbus-blue-jackets-jqeLq6LF/
ANA,CGY,3,2,usa/nhl-2010-2011/anaheim-ducks-calgary-flames-xWNxhblG/
LAK,CGY,2,1,usa/nhl-2010-2011/los-angeles-kings-calgary-flames-xSFRXxcp/
CGY,TB,4,2,usa/nhl-2010-2011/calgary-flames-tampa-bay-lightning-QF8ouUbg/
CHI,CGY,4,2,usa/nhl-2010-2011/chicago-blackhawks-calgary-flames-MePdUWas/
MIN,CGY,2,3,usa/nhl-2010-2011/minnesota-wild-calgary-flames-CnLUH5kk/
CGY,VAN,2,7,usa/nhl-2010-2011/calgary-flames-vancouver-canucks-Q1FnOG64/
CGY,MIN,3,0,usa/nhl-2010-2011/calgary-flames-minnesota-wild-ALsgEahn/
PIT,CGY,4,1,usa/nhl-2010-2011/pittsburgh-penguins-calgary-flames-fL9Tp1Oa/
PHI,CGY,2,3,usa/nhl-2010-2011/philadelphia-flyers-calgary-flames-ITemFzEJ/
NJ,CGY,2,1,usa/nhl-2010-2011/new-jersey-devils-calgary-flames-2Tqg1HqK/
NYR,CGY,2,1,usa/nhl-2010-2011/new-york-rangers-calgary-flames-MsI0Qz87/
DET,CGY,5,4,usa/nhl-2010-2011/detroit-red-wings-calgary-flames-dCp3nRO9/
CGY,CHI,7,2,usa/nhl-2010-2011/calgary-flames-chicago-blackhawks-dpnbZwqU/
CGY,ARI,1,3,usa/nhl-2010-2011/calgary-flames-arizona-coyotes-QNUZPr0a/
SJ,CGY,4,3,usa/nhl-2010-2011/san-jose-sharks-calgary-flames-C4hILdI2/
ARI,CGY,5,4,usa/nhl-2010-2011/arizona-coyotes-calgary-flames-dKvTqzdd/
COL,CGY,2,4,usa/nhl-2010-2011/colorado-avalanche-calgary-flames-6RD6aAWM/
MIN,CGY,2,1,usa/nhl-2010-2011/minnesota-wild-calgary-flames-l25MBygE/
CGY,DET,1,2,usa/nhl-2010-2011/calgary-flames-detroit-red-wings-2cLxwy2e/
CGY,WSH,2,7,usa/nhl-2010-2011/calgary-flames-washington-capitals-6wxiZ1e3/
CGY,COL,5,6,usa/nhl-2010-2011/calgary-flames-colorado-avalanche-za9ELBzg/
CGY,EDM,5,4,usa/nhl-2010-2011/calgary-flames-edmonton-oilers-d2DXGHP4/
CGY,SJ,4,0,usa/nhl-2010-2011/calgary-flames-san-jose-sharks-G0ihEO36/
CBJ,CGY,2,6,usa/nhl-2010-2011/columbus-blue-jackets-calgary-flames-CWG54a9e/
DET,CGY,4,2,usa/nhl-2010-2011/detroit-red-wings-calgary-flames-Ox9Fk0f2/
NSH,CGY,0,1,usa/nhl-2010-2011/nashville-predators-calgary-flames-WOcxvNAd/
CGY,EDM,5,3,usa/nhl-2010-2011/calgary-flames-edmonton-oilers-vaOEsWBU/
CGY,FLA,0,3,usa/nhl-2010-2011/calgary-flames-florida-panthers-WdDCuJzQ/
CGY,LAK,3,1,usa/nhl-2010-2011/calgary-flames-los-angeles-kings-rkIBgcpe/
EDM,CGY,4,0,usa/nhl-2010-2011/edmonton-oilers-calgary-flames-Gv43oT1N/
CGY,EDM,1,0,usa/nhl-2010-2011/calgary-flames-edmonton-oilers-fDo2yu77/
EDM,CGY,1,5,usa/nhl-2010-2011/edmonton-oilers-calgary-flames-rsEQoy4S/
CGY,ARI,3,1,usa/nhl-2010-2011/calgary-flames-arizona-coyotes-hbUXRins/
CGY,TB,5,4,usa/nhl-2010-2011/calgary-flames-tampa-bay-lightning-O8B7bgIf/
CGY,VAN,3,2,usa/nhl-2010-2011/calgary-flames-vancouver-canucks-SzeurAyn/
VAN,CGY,7,3,usa/nhl-2009-2010/vancouver-canucks-calgary-flames-rol2XDST/
CGY,MIN,1,2,usa/nhl-2009-2010/calgary-flames-minnesota-wild-t40qRvFn/
CGY,SJ,1,2,usa/nhl-2009-2010/calgary-flames-san-jose-sharks-fXmVHAWE/
CHI,CGY,4,1,usa/nhl-2009-2010/chicago-blackhawks-calgary-flames-tb3p0saj/
COL,CGY,1,2,usa/nhl-2009-2010/colorado-avalanche-calgary-flames-SxfbfnNA/
CGY,ARI,2,1,usa/nhl-2009-2010/calgary-flames-arizona-coyotes-dniS1wPJ/
WSH,CGY,3,5,usa/nhl-2009-2010/washington-capitals-calgary-flames-EsQ8M1BR/
BOS,CGY,5,0,usa/nhl-2009-2010/boston-bruins-calgary-flames-l8p0OWzb/
NYI,CGY,3,2,usa/nhl-2009-2010/new-york-islanders-calgary-flames-Ecv2Bgih/
CGY,ANA,3,1,usa/nhl-2009-2010/calgary-flames-anaheim-ducks-GKJaadht/
MIN,CGY,4,3,usa/nhl-2009-2010/minnesota-wild-calgary-flames-lfi17Jr9/
CGY,SJ,4,3,usa/nhl-2009-2010/calgary-flames-san-jose-sharks-ENoaYbxp/
COL,CGY,2,3,usa/nhl-2009-2010/colorado-avalanche-calgary-flames-z5OVUqob/
CGY,DET,1,2,usa/nhl-2009-2010/calgary-flames-detroit-red-wings-QJh8BVvJ/
VAN,CGY,3,1,usa/nhl-2009-2010/vancouver-canucks-calgary-flames-tWjdEXf0/
CGY,OTT,2,0,usa/nhl-2009-2010/calgary-flames-ottawa-senators-2eCV8m6l/
DET,CGY,2,4,usa/nhl-2009-2010/detroit-red-wings-calgary-flames-Mg4OqvOT/
MIN,CGY,2,5,usa/nhl-2009-2010/minnesota-wild-calgary-flames-dd4rQ69q/
CGY,NJ,5,3,usa/nhl-2009-2010/calgary-flames-new-jersey-devils-C4CMKvsg/
CGY,MIN,0,4,usa/nhl-2009-2010/calgary-flames-minnesota-wild-Yen5a45Q/
CGY,ANA,3,1,usa/nhl-2009-2010/calgary-flames-anaheim-ducks-GbvKiORp/
CGY,DAL,1,3,usa/nhl-2009-2010/calgary-flames-dallas-stars-KCt67cyK/
OTT,CGY,3,2,usa/nhl-2009-2010/ottawa-senators-calgary-flames-KzaWfWQR/
TB,CGY,2,1,usa/nhl-2009-2010/tampa-bay-lightning-calgary-flames-IyOltt6H/
FLA,CGY,1,2,usa/nhl-2009-2010/florida-panthers-calgary-flames-6XKJStiO/
CGY,CAR,4,1,usa/nhl-2009-2010/calgary-flames-carolina-hurricanes-M7aiKRhm/
CGY,PHI,0,3,usa/nhl-2009-2010/calgary-flames-philadelphia-flyers-4vaJDjWD/
CGY,EDM,6,1,usa/nhl-2009-2010/calgary-flames-edmonton-oilers-x6luXMAD/
ARI,CGY,3,2,usa/nhl-2009-2010/arizona-coyotes-calgary-flames-YFEfVTlF/
DAL,CGY,4,3,usa/nhl-2009-2010/dallas-stars-calgary-flames-rmFHFlkS/
CGY,CHI,1,3,usa/nhl-2009-2010/calgary-flames-chicago-blackhawks-OAbjxr16/
SJ,CGY,9,1,usa/nhl-2009-2010/san-jose-sharks-calgary-flames-tjPaTbik/
ANA,CGY,5,4,usa/nhl-2009-2010/anaheim-ducks-calgary-flames-0OayX7hN/
CGY,NSH,0,1,usa/nhl-2009-2010/calgary-flames-nashville-predators-SnVQQYvt/
CGY,PIT,1,3,usa/nhl-2009-2010/calgary-flames-pittsburgh-penguins-K4xcdfQa/
CGY,COL,2,3,usa/nhl-2009-2010/calgary-flames-colorado-avalanche-pdBI3oS8/
VAN,CGY,2,3,usa/nhl-2009-2010/vancouver-canucks-calgary-flames-hIUqk6SL/
CGY,CBJ,2,3,usa/nhl-2009-2010/calgary-flames-columbus-blue-jackets-lYJsw9T9/
MIN,CGY,4,1,usa/nhl-2009-2010/minnesota-wild-calgary-flames-WOLBNxO5/
NSH,CGY,1,3,usa/nhl-2009-2010/nashville-predators-calgary-flames-S4dCWboD/
CGY,TOR,3,1,usa/nhl-2009-2010/calgary-flames-toronto-maple-leafs-UiNNVoA8/
CGY,EDM,2,1,usa/nhl-2009-2010/calgary-flames-edmonton-oilers-tbFXGneF/
CGY,LAK,2,1,usa/nhl-2009-2010/calgary-flames-los-angeles-kings-4tjs4I5h/
EDM,CGY,1,4,usa/nhl-2009-2010/edmonton-oilers-calgary-flames-v3zqMvxJ/
CGY,VAN,1,5,usa/nhl-2009-2010/calgary-flames-vancouver-canucks-C6RARr8s/
CGY,NSH,3,5,usa/nhl-2009-2010/calgary-flames-nashville-predators-WjnhJWcU/
CGY,LAK,2,1,usa/nhl-2009-2010/calgary-flames-los-angeles-kings-CKKd7ZbI/
COL,CGY,3,2,usa/nhl-2009-2010/colorado-avalanche-calgary-flames-0jC7apRg/
CGY,MIN,1,2,usa/nhl-2009-2010/calgary-flames-minnesota-wild-AihoV5CD/
CGY,WPG,3,1,usa/nhl-2009-2010/calgary-flames-winnipeg-jets-bwW3uJqA/
LAK,CGY,2,1,usa/nhl-2009-2010/los-angeles-kings-calgary-flames-fHNhVsGo/
SJ,CGY,1,2,usa/nhl-2009-2010/san-jose-sharks-calgary-flames-zaRK1qna/
ARI,CGY,2,1,usa/nhl-2009-2010/arizona-coyotes-calgary-flames-Yy8CgF3R/
NSH,CGY,0,5,usa/nhl-2009-2010/nashville-predators-calgary-flames-xYv4fnMr/
CBJ,CGY,3,4,usa/nhl-2009-2010/columbus-blue-jackets-calgary-flames-GSiGqGNT/
DET,CGY,0,3,usa/nhl-2009-2010/detroit-red-wings-calgary-flames-I3jHWxvO/
CGY,ARI,2,1,usa/nhl-2009-2010/calgary-flames-arizona-coyotes-nDX6M1Aa/
ANA,CGY,3,2,usa/nhl-2009-2010/anaheim-ducks-calgary-flames-2BSESyVs/
LAK,CGY,2,5,usa/nhl-2009-2010/los-angeles-kings-calgary-flames-YXXkcQPj/
CGY,CHI,1,7,usa/nhl-2009-2010/calgary-flames-chicago-blackhawks-AkBg8jYi/
CGY,COL,2,3,usa/nhl-2009-2010/calgary-flames-colorado-avalanche-OAAiR1qe/
TOR,CGY,2,5,usa/nhl-2009-2010/toronto-maple-leafs-calgary-flames-YsROLZG4/
BUF,CGY,2,1,usa/nhl-2009-2010/buffalo-sabres-calgary-flames-YgceKPKU/
MTL,CGY,0,1,usa/nhl-2009-2010/montreal-canadiens-calgary-flames-2q6epYNf/
CGY,NYR,3,1,usa/nhl-2009-2010/calgary-flames-new-york-rangers-GOROqLnj/
DAL,CGY,2,3,usa/nhl-2009-2010/dallas-stars-calgary-flames-EV5OUURu/
CGY,DET,1,3,usa/nhl-2009-2010/calgary-flames-detroit-red-wings-2sDzKbTQ/
CGY,COL,2,3,usa/nhl-2009-2010/calgary-flames-colorado-avalanche-8bhAffZS/
CGY,EDM,5,2,usa/nhl-2009-2010/calgary-flames-edmonton-oilers-Aivo4Jep/
CGY,CBJ,6,3,usa/nhl-2009-2010/calgary-flames-columbus-blue-jackets-hxqfeUeF/
CGY,VAN,5,3,usa/nhl-2009-2010/calgary-flames-vancouver-canucks-6wnT7yCT/
CBJ,CGY,2,1,usa/nhl-2009-2010/columbus-blue-jackets-calgary-flames-AyEJgIg3/
CHI,CGY,6,5,usa/nhl-2009-2010/chicago-blackhawks-calgary-flames-CK8KWfnj/
CGY,DAL,2,5,usa/nhl-2009-2010/calgary-flames-dallas-stars-MiqBWvN8/
EDM,CGY,3,4,usa/nhl-2009-2010/edmonton-oilers-calgary-flames-UDv8Ac0k/
CGY,MTL,4,3,usa/nhl-2009-2010/calgary-flames-montreal-canadiens-p6Yu5K9G/
EDM,CGY,3,4,usa/nhl-2009-2010/edmonton-oilers-calgary-flames-0jlE3RmI/
CGY,VAN,5,3,usa/nhl-2009-2010/calgary-flames-vancouver-canucks-pUIm0cgo/
EDM,CGY,3,5,usa/nhl-2009-2010/edmonton-oilers-calgary-flames-UyeZKeI7/
VAN,CGY,5,4,usa/nhl-2009-2010/vancouver-canucks-calgary-flames-U1nE5azh/
CGY,FLA,5,2,usa/nhl-2009-2010/calgary-flames-florida-panthers-OWTSkKz5/
NYI,CGY,4,2,usa/nhl-2009-2010/new-york-islanders-calgary-flames-K0QoyLLB/
CGY,NYI,5,4,usa/nhl-2009-2010/calgary-flames-new-york-islanders-44KyZRnn/
CGY,EDM,1,4,usa/nhl-2009-2010/calgary-flames-edmonton-oilers-6NFjUe4P/
CGY,CHI,1,4,usa/nhl-2008-2009/calgary-flames-chicago-blackhawks-jsDMNC9o/
CHI,CGY,5,1,usa/nhl-2008-2009/chicago-blackhawks-calgary-flames-2DtrqiVj/
CGY,CHI,6,4,usa/nhl-2008-2009/calgary-flames-chicago-blackhawks-QueEqI3H/
CGY,CHI,4,2,usa/nhl-2008-2009/calgary-flames-chicago-blackhawks-fwKzmjcL/
CHI,CGY,3,2,usa/nhl-2008-2009/chicago-blackhawks-calgary-flames-dpihCAVQ/
CHI,CGY,3,2,usa/nhl-2008-2009/chicago-blackhawks-calgary-flames-4Y4jiB9r/
CGY,EDM,4,1,usa/nhl-2008-2009/calgary-flames-edmonton-oilers-p40ZrmXG/
EDM,CGY,5,1,usa/nhl-2008-2009/edmonton-oilers-calgary-flames-ncdMA8bK/
VAN,CGY,4,1,usa/nhl-2008-2009/vancouver-canucks-calgary-flames-bynU6YZT/
CGY,LAK,4,1,usa/nhl-2008-2009/calgary-flames-los-angeles-kings-UPuHpwPi/
MIN,CGY,4,0,usa/nhl-2008-2009/minnesota-wild-calgary-flames-SEMSEojR/
DAL,CGY,1,2,usa/nhl-2008-2009/dallas-stars-calgary-flames-dlqk82dH/
CGY,SJ,1,2,usa/nhl-2008-2009/calgary-flames-san-jose-sharks-tjMGarqk/
CGY,MIN,3,2,usa/nhl-2008-2009/calgary-flames-minnesota-wild-lK3Q2zRf/
CBJ,CGY,5,0,usa/nhl-2008-2009/columbus-blue-jackets-calgary-flames-t2AxQtd2/
PIT,CGY,2,0,usa/nhl-2008-2009/pittsburgh-penguins-calgary-flames-8G67n09h/
CGY,DET,5,3,usa/nhl-2008-2009/calgary-flames-detroit-red-wings-KhyH0D1s/
CGY,DAL,2,1,usa/nhl-2008-2009/calgary-flames-dallas-stars-t6hgxGVO/
TOR,CGY,8,6,usa/nhl-2008-2009/toronto-maple-leafs-calgary-flames-G0fc6rZP/
DET,CGY,5,6,usa/nhl-2008-2009/detroit-red-wings-calgary-flames-AP0qBJ4S/
NJ,CGY,3,2,usa/nhl-2008-2009/new-jersey-devils-calgary-flames-n52uTpAA/
WPG,CGY,5,2,usa/nhl-2008-2009/winnipeg-jets-calgary-flames-b1m49Pv9/
CAR,CGY,6,1,usa/nhl-2008-2009/carolina-hurricanes-calgary-flames-0ptT62VS/
PHI,CGY,1,5,usa/nhl-2008-2009/philadelphia-flyers-calgary-flames-UTi2bXGT/
OTT,CGY,3,6,usa/nhl-2008-2009/ottawa-senators-calgary-flames-dMCYWCY2/
CGY,TB,6,8,usa/nhl-2008-2009/calgary-flames-tampa-bay-lightning-fcSpOaks/
CGY,MIN,4,1,usa/nhl-2008-2009/calgary-flames-minnesota-wild-lKN5mjz5/
CGY,CBJ,4,1,usa/nhl-2008-2009/calgary-flames-columbus-blue-jackets-E3QGC12S/
EDM,CGY,2,3,usa/nhl-2008-2009/edmonton-oilers-calgary-flames-4MKAmopE/
MIN,CGY,2,3,usa/nhl-2008-2009/minnesota-wild-calgary-flames-Q7HfynXb/
CGY,VAN,3,4,usa/nhl-2008-2009/calgary-flames-vancouver-canucks-G2oCM6sI/
ARI,CGY,5,7,usa/nhl-2008-2009/arizona-coyotes-calgary-flames-K66Eh4bG/
LAK,CGY,0,2,usa/nhl-2008-2009/los-angeles-kings-calgary-flames-QsGu1hEG/
ANA,CGY,3,2,usa/nhl-2008-2009/anaheim-ducks-calgary-flames-6Dyt5KI8/
CGY,MTL,6,2,usa/nhl-2008-2009/calgary-flames-montreal-canadiens-Maz0EwNu/
CGY,ANA,1,2,usa/nhl-2008-2009/calgary-flames-anaheim-ducks-z9wYAOB3/
CGY,CHI,2,5,usa/nhl-2008-2009/calgary-flames-chicago-blackhawks-GjisHJU5/
DAL,CGY,3,1,usa/nhl-2008-2009/dallas-stars-calgary-flames-vq9dUQOk/
COL,CGY,4,3,usa/nhl-2008-2009/colorado-avalanche-calgary-flames-xjNemGw1/
CGY,NSH,3,1,usa/nhl-2008-2009/calgary-flames-nashville-predators-46AnAjk1/
CGY,BUF,5,2,usa/nhl-2008-2009/calgary-flames-buffalo-sabres-8pzypQyF/
CGY,CBJ,5,4,usa/nhl-2008-2009/calgary-flames-columbus-blue-jackets-nNoSG8DB/
COL,CGY,6,2,usa/nhl-2008-2009/colorado-avalanche-calgary-flames-Opb6wmsc/
CGY,ARI,3,4,usa/nhl-2008-2009/calgary-flames-arizona-coyotes-W4M2cxqs/
SJ,CGY,2,3,usa/nhl-2008-2009/san-jose-sharks-calgary-flames-QJ5gsIzk/
CGY,NYI,5,2,usa/nhl-2008-2009/calgary-flames-new-york-islanders-xGtieBkq/
CGY,SJ,5,2,usa/nhl-2008-2009/calgary-flames-san-jose-sharks-xfevUnOT/
CHI,CGY,5,2,usa/nhl-2008-2009/chicago-blackhawks-calgary-flames-0MTH3f02/
NSH,CGY,2,3,usa/nhl-2008-2009/nashville-predators-calgary-flames-M32uX6Xn/
CGY,EDM,6,4,usa/nhl-2008-2009/calgary-flames-edmonton-oilers-x4Eu3F49/
CGY,MIN,2,1,usa/nhl-2008-2009/calgary-flames-minnesota-wild-dEl5LxQP/
CGY,OTT,6,3,usa/nhl-2008-2009/calgary-flames-ottawa-senators-KGJaSmLp/
CGY,ANA,4,3,usa/nhl-2008-2009/calgary-flames-anaheim-ducks-jNQcofqT/
CGY,CHI,2,3,usa/nhl-2008-2009/calgary-flames-chicago-blackhawks-dlXzQw4h/
MIN,CGY,2,3,usa/nhl-2008-2009/minnesota-wild-calgary-flames-zoelAqf6/
CGY,FLA,2,3,usa/nhl-2008-2009/calgary-flames-florida-panthers-t07s10sJ/
DET,CGY,4,3,usa/nhl-2008-2009/detroit-red-wings-calgary-flames-8QVWv4Hl/
MTL,CGY,4,1,usa/nhl-2008-2009/montreal-canadiens-calgary-flames-Olxa8c9D/
NYR,CGY,0,3,usa/nhl-2008-2009/new-york-rangers-calgary-flames-WABrEHYE/
CGY,DAL,1,3,usa/nhl-2008-2009/calgary-flames-dallas-stars-ETDi4qdf/
CGY,VAN,3,1,usa/nhl-2008-2009/calgary-flames-vancouver-canucks-hK6TijNf/
VAN,CGY,3,4,usa/nhl-2008-2009/vancouver-canucks-calgary-flames-61RHrqVl/
CGY,LAK,6,2,usa/nhl-2008-2009/calgary-flames-los-angeles-kings-zP74hLHO/
CGY,DET,2,5,usa/nhl-2008-2009/calgary-flames-detroit-red-wings-2ysIe7yN/
COL,CGY,0,1,usa/nhl-2008-2009/colorado-avalanche-calgary-flames-0lj56wK4/
CGY,COL,4,1,usa/nhl-2008-2009/calgary-flames-colorado-avalanche-M97AjRfo/
SJ,CGY,6,1,usa/nhl-2008-2009/san-jose-sharks-calgary-flames-Isx89Cy4/
CGY,TOR,4,3,usa/nhl-2008-2009/calgary-flames-toronto-maple-leafs-vyHp1rAj/
CHI,CGY,6,1,usa/nhl-2008-2009/chicago-blackhawks-calgary-flames-ATGv3SD7/
CBJ,CGY,3,1,usa/nhl-2008-2009/columbus-blue-jackets-calgary-flames-nwxLzQye/
CGY,NSH,7,6,usa/nhl-2008-2009/calgary-flames-nashville-predators-lpyHqJED/
CGY,ARI,2,4,usa/nhl-2008-2009/calgary-flames-arizona-coyotes-tKk7PisP/
ANA,CGY,3,2,usa/nhl-2008-2009/anaheim-ducks-calgary-flames-dKFKSCBc/
LAK,CGY,2,3,usa/nhl-2008-2009/los-angeles-kings-calgary-flames-MVE0Alpr/
CGY,BOS,3,2,usa/nhl-2008-2009/calgary-flames-boston-bruins-6s9r9Z9G/
CGY,COL,3,0,usa/nhl-2008-2009/calgary-flames-colorado-avalanche-jFGzuZgc/
ARI,CGY,1,4,usa/nhl-2008-2009/arizona-coyotes-calgary-flames-t0VkcAu8/
NSH,CGY,3,5,usa/nhl-2008-2009/nashville-predators-calgary-flames-8rmC7QIm/
CGY,WSH,2,1,usa/nhl-2008-2009/calgary-flames-washington-capitals-fTrL0fSP/
EDM,CGY,3,2,usa/nhl-2008-2009/edmonton-oilers-calgary-flames-YsGxAAo5/
CGY,EDM,3,4,usa/nhl-2008-2009/calgary-flames-edmonton-oilers-hAHv6a74/
CGY,COL,5,4,usa/nhl-2008-2009/calgary-flames-colorado-avalanche-befkwx3c/
CGY,VAN,4,5,usa/nhl-2008-2009/calgary-flames-vancouver-canucks-UgV5qxH0/
VAN,CGY,6,0,usa/nhl-2008-2009/vancouver-canucks-calgary-flames-dturPyMp/
SJ,CGY,5,3,usa/nhl-2007-2008/san-jose-sharks-calgary-flames-t629UP14/
CGY,SJ,2,0,usa/nhl-2007-2008/calgary-flames-san-jose-sharks-GKboQAAI/
SJ,CGY,4,3,usa/nhl-2007-2008/san-jose-sharks-calgary-flames-fTCjyyJJ/
CGY,SJ,2,3,usa/nhl-2007-2008/calgary-flames-san-jose-sharks-n3mDNHlK/
CGY,SJ,4,3,usa/nhl-2007-2008/calgary-flames-san-jose-sharks-0lhD4xrr/
SJ,CGY,2,0,usa/nhl-2007-2008/san-jose-sharks-calgary-flames-8xYacLzF/
SJ,CGY,2,3,usa/nhl-2007-2008/san-jose-sharks-calgary-flames-KGe9zbT1/
MIN,CGY,3,1,usa/nhl-2007-2008/minnesota-wild-calgary-flames-WvDI8fAQ/
EDM,CGY,2,3,usa/nhl-2007-2008/edmonton-oilers-calgary-flames-xtK9AGuE/
VAN,CGY,6,2,usa/nhl-2007-2008/vancouver-canucks-calgary-flames-OxWRoX2D/
CGY,EDM,1,2,usa/nhl-2007-2008/calgary-flames-edmonton-oilers-SAxJmgY0/
CGY,VAN,3,2,usa/nhl-2007-2008/calgary-flames-vancouver-canucks-M5NY8349/
COL,CGY,2,0,usa/nhl-2007-2008/colorado-avalanche-calgary-flames-lvARAPZd/
CGY,MIN,5,4,usa/nhl-2007-2008/calgary-flames-minnesota-wild-nZVrntcd/
CGY,COL,2,1,usa/nhl-2007-2008/calgary-flames-colorado-avalanche-KOo4gO4M/
CBJ,CGY,3,0,usa/nhl-2007-2008/columbus-blue-jackets-calgary-flames-dvjWeDWc/
CHI,CGY,2,4,usa/nhl-2007-2008/chicago-blackhawks-calgary-flames-j1T4uhnH/
WPG,CGY,6,4,usa/nhl-2007-2008/winnipeg-jets-calgary-flames-fwSr5dhE/
WSH,CGY,3,2,usa/nhl-2007-2008/washington-capitals-calgary-flames-birtoy1r/
CGY,NSH,1,2,usa/nhl-2007-2008/calgary-flames-nashville-predators-IcA14J2d/
CGY,CBJ,1,0,usa/nhl-2007-2008/calgary-flames-columbus-blue-jackets-U9sVDWZh/
ARI,CGY,1,3,usa/nhl-2007-2008/arizona-coyotes-calgary-flames-jkFUpY56/
ANA,CGY,3,1,usa/nhl-2007-2008/anaheim-ducks-calgary-flames-AVgeWYjD/
CGY,COL,2,3,usa/nhl-2007-2008/calgary-flames-colorado-avalanche-ELeqbnji/
MIN,CGY,1,2,usa/nhl-2007-2008/minnesota-wild-calgary-flames-nF3czqbp/
CGY,DET,1,0,usa/nhl-2007-2008/calgary-flames-detroit-red-wings-ttXiEuEU/
DAL,CGY,2,3,usa/nhl-2007-2008/dallas-stars-calgary-flames-vkx9El8D/
ARI,CGY,1,4,usa/nhl-2007-2008/arizona-coyotes-calgary-flames-bZtlJCgr/
ANA,CGY,4,2,usa/nhl-2007-2008/anaheim-ducks-calgary-flames-fN3nBF1L/
LAK,CGY,6,3,usa/nhl-2007-2008/los-angeles-kings-calgary-flames-php4bxIF/
SJ,CGY,3,4,usa/nhl-2007-2008/san-jose-sharks-calgary-flames-IHQMoaY9/
CGY,EDM,4,1,usa/nhl-2007-2008/calgary-flames-edmonton-oilers-zF8Hqmyb/
CGY,CHI,1,3,usa/nhl-2007-2008/calgary-flames-chicago-blackhawks-jTgXviLP/
CGY,ARI,4,3,usa/nhl-2007-2008/calgary-flames-arizona-coyotes-Q7HnTgMD/
EDM,CGY,5,0,usa/nhl-2007-2008/edmonton-oilers-calgary-flames-th9DpTLi/
CGY,DAL,1,2,usa/nhl-2007-2008/calgary-flames-dallas-stars-viZF9p4e/
CGY,SJ,5,4,usa/nhl-2007-2008/calgary-flames-san-jose-sharks-h2X5efqo/
CGY,MIN,2,1,usa/nhl-2007-2008/calgary-flames-minnesota-wild-QqRQMPTp/
CGY,LAK,6,1,usa/nhl-2007-2008/calgary-flames-los-angeles-kings-WClEBCYk/
MIN,CGY,2,3,usa/nhl-2007-2008/minnesota-wild-calgary-flames-f1zeSo6N/
NSH,CGY,3,0,usa/nhl-2007-2008/nashville-predators-calgary-flames-bqQj8wSc/
EDM,CGY,2,1,usa/nhl-2007-2008/edmonton-oilers-calgary-flames-GAyiTRjH/
CGY,NYI,4,5,usa/nhl-2007-2008/calgary-flames-new-york-islanders-AwS4F0IQ/
CGY,ARI,1,3,usa/nhl-2007-2008/calgary-flames-arizona-coyotes-zoezstC1/
