date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2,high_moneyline_1,high_moneyline_2
30-11-2010,SAC,IND,98,107,0,NBA_2010/2011,usa/nba-2010-2011/sacramento-kings-indiana-pacers-hQhQucee/,154,-182,160,-169
27-11-2010,SAC,CHI,85,96,0,NBA_2010/2011,usa/nba-2010-2011/sacramento-kings-chicago-bulls-CIZdFKdd/,124,-146,135,-133
25-11-2010,LAC,SAC,100,82,1,NBA_2010/2011,usa/nba-2010-2011/los-angeles-clippers-sacramento-kings-AVly6jEO/,-146,122,-143,136
22-11-2010,UTAH,SAC,94,83,1,NBA_2010/2011,usa/nba-2010-2011/utah-jazz-sacramento-kings-hCPqc747/,-847,563,-769,587
21-11-2010,SAC,NO,71,75,0,NBA_2010/2011,usa/nba-2010-2011/sacramento-kings-new-orleans-pelicans-nZ4dLw63/,173,-208,181,-200
19-11-2010,SAC,BKN,86,81,1,NBA_2010/2011,usa/nba-2010-2011/sacramento-kings-brooklyn-nets-E7gaowFp/,-158,133,-147,140
17-11-2010,SAC,NY,106,113,0,NBA_2010/2011,usa/nba-2010-2011/sacramento-kings-new-york-knicks-dOQYv2hB/,-181,153,-175,160
14-11-2010,SAC,DET,94,100,0,NBA_2010/2011,usa/nba-2010-2011/sacramento-kings-detroit-pistons-QFn2Dh31/,-200,166,-196,175
12-11-2010,PHX,SAC,103,89,1,NBA_2010/2011,usa/nba-2010-2011/phoenix-suns-sacramento-kings-I1Tz7HtS/,-327,260,-278,275
10-11-2010,SAC,MIN,89,98,0,NBA_2010/2011,usa/nba-2010-2011/sacramento-kings-minnesota-timberwolves-z9SyfvcM/,-641,445,-556,494
06-11-2010,SAC,MEM,91,100,0,NBA_2010/2011,usa/nba-2010-2011/sacramento-kings-memphis-grizzlies-8j0in4sl/,-224,183,-222,199
03-11-2010,SAC,LAL,100,112,0,NBA_2010/2011,usa/nba-2010-2011/sacramento-kings-los-angeles-lakers-SCWHuxFc/,191,-235,197,-222
01-11-2010,SAC,TOR,111,108,1,NBA_2010/2011,usa/nba-2010-2011/sacramento-kings-toronto-raptors-0lFtHLon/,-242,199,-238,214
30-10-2010,CLE,SAC,104,107,0,NBA_2010/2011,usa/nba-2010-2011/cleveland-cavaliers-sacramento-kings-AHDqYe9B/,-152,127,-147,131
29-10-2010,BKN,SAC,106,100,1,NBA_2010/2011,usa/nba-2010-2011/brooklyn-nets-sacramento-kings-h6OyNveg/,-135,113,-127,114
27-10-2010,MIN,SAC,116,117,0,NBA_2010/2011,usa/nba-2010-2011/minnesota-timberwolves-sacramento-kings-CtMyRYUs/,-157,133,-154,142
22-10-2010,UTAH,SAC,82,71,1,NBA_2010/2011,usa/nba-2010-2011/utah-jazz-sacramento-kings-lQT60015/,-455,333,-417,355
19-10-2010,LAC,SAC,94,96,0,NBA_2010/2011,usa/nba-2010-2011/los-angeles-clippers-sacramento-kings-8zfLnjRl/,-169,137,-164,147
12-10-2010,SAC,GSW,116,97,1,NBA_2010/2011,usa/nba-2010-2011/sacramento-kings-golden-state-warriors-A5u1Yvks/,-246,195,-222,200
10-10-2010,GSW,SAC,95,86,1,NBA_2010/2011,usa/nba-2010-2011/golden-state-warriors-sacramento-kings-4jTmRscK/,-341,269,-333,289
07-10-2010,SAC,LAC,88,120,0,NBA_2010/2011,usa/nba-2010-2011/sacramento-kings-los-angeles-clippers-xdwnfqMr/,-326,253,-323,281
05-10-2010,SAC,PHX,109,95,1,NBA_2010/2011,usa/nba-2010-2011/sacramento-kings-phoenix-suns-ELjBbY7A/,-132,106,-125,123
13-04-2010,LAL,SAC,106,100,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-sacramento-kings-QcLSFiNH/,-385,303,-370,330
12-04-2010,SAC,HOU,107,117,0,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-houston-rockets-KG03JZNh/,-137,114,-133,125
10-04-2010,SAC,DAL,108,126,0,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-dallas-mavericks-EwM71toA/,174,-209,179,-196
08-04-2010,SAC,LAC,116,94,1,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-los-angeles-clippers-droD5AVo/,-288,231,-286,249
06-04-2010,SAC,SA,86,95,0,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-san-antonio-spurs-U7FbEskG/,267,-339,285,-323
03-04-2010,SAC,POR,87,98,0,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-portland-trail-blazers-Mg4dyvtP/,262,-331,281,-323
31-03-2010,MIN,SAC,108,99,1,NBA_2009/2010,usa/nba-2009-2010/minnesota-timberwolves-sacramento-kings-SbeI0Z7p/,-141,118,-139,125
30-03-2010,IND,SAC,102,95,1,NBA_2009/2010,usa/nba-2009-2010/indiana-pacers-sacramento-kings-zaij7pPa/,-312,237,-303,240
28-03-2010,CLE,SAC,97,90,1,NBA_2009/2010,usa/nba-2009-2010/cleveland-cavaliers-sacramento-kings-Mwr41kmK/,-2143,1000,-2000,1150
26-03-2010,BOS,SAC,94,86,1,NBA_2009/2010,usa/nba-2009-2010/boston-celtics-sacramento-kings-WtoDUARl/,-1071,625,-1000,675
24-03-2010,BKN,SAC,93,79,1,NBA_2009/2010,usa/nba-2009-2010/brooklyn-nets-sacramento-kings-0ExTtxlt/,104,-126,110,-118
22-03-2010,SAC,MEM,85,102,0,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-memphis-grizzlies-CK8T9FYO/,108,-130,112,-125
21-03-2010,LAC,SAC,89,102,0,NBA_2009/2010,usa/nba-2009-2010/los-angeles-clippers-sacramento-kings-dbsUbbK6/,-194,163,-182,170
19-03-2010,SAC,MIL,108,114,0,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-milwaukee-bucks-r54b4TjS/,154,-183,161,-179
16-03-2010,SAC,LAL,99,106,0,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-los-angeles-lakers-4bH2rFwb/,210,-256,222,-244
14-03-2010,SAC,MIN,114,100,1,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-minnesota-timberwolves-IkmyQtIC/,-426,326,-400,336
12-03-2010,SAC,POR,94,110,0,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-portland-trail-blazers-0M2gLRQQ/,104,-126,110,-122
10-03-2010,SAC,TOR,113,90,1,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-toronto-raptors-n1X73bg2/,-122,-101,-118,106
09-03-2010,POR,SAC,88,81,1,NBA_2009/2010,usa/nba-2009-2010/portland-trail-blazers-sacramento-kings-2RG9jL9d/,-460,352,-417,365
07-03-2010,SAC,OKC,102,108,0,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-oklahoma-city-thunder-C8StcWQB/,136,-161,145,-156
05-03-2010,DAL,SAC,108,100,1,NBA_2009/2010,usa/nba-2009-2010/dallas-mavericks-sacramento-kings-YHHBxSt9/,-449,347,-435,384
03-03-2010,HOU,SAC,81,84,0,NBA_2009/2010,usa/nba-2009-2010/houston-rockets-sacramento-kings-ptcJNhtT/,-367,288,-345,295
02-03-2010,OKC,SAC,113,107,1,NBA_2009/2010,usa/nba-2009-2010/oklahoma-city-thunder-sacramento-kings-lMaNQ6VN/,-727,488,-714,569
28-02-2010,SAC,LAC,97,92,1,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-los-angeles-clippers-ppej1JB1/,-186,155,-179,160
26-02-2010,SAC,UTAH,103,99,1,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-utah-jazz-OfvkxqTq/,262,-333,275,-303
23-02-2010,SAC,DET,89,101,0,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-detroit-pistons-KhhZ1pv5/,-141,118,-139,127
21-02-2010,PHX,SAC,104,88,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-sacramento-kings-zBaNZf41/,-635,451,-556,472
20-02-2010,LAC,SAC,99,89,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-clippers-sacramento-kings-E5t0iR3T/,104,-127,112,-123
17-02-2010,GSW,SAC,130,98,1,NBA_2009/2010,usa/nba-2009-2010/golden-state-warriors-sacramento-kings-066XlCvl/,-191,160,-182,165
16-02-2010,SAC,BOS,92,95,0,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-boston-celtics-KEN6tFnR/,205,-252,210,-227
10-02-2010,DET,SAC,97,103,0,NBA_2009/2010,usa/nba-2009-2010/detroit-pistons-sacramento-kings-SdrIG7Db/,-187,156,-172,165
09-02-2010,NY,SAC,114,118,0,NBA_2009/2010,usa/nba-2009-2010/new-york-knicks-sacramento-kings-dS4Oocz1/,-223,181,-204,187
07-02-2010,TOR,SAC,115,104,1,NBA_2009/2010,usa/nba-2009-2010/toronto-raptors-sacramento-kings-vNbPYJje/,-396,313,-370,330
05-02-2010,SAC,PHX,102,114,0,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-phoenix-suns-YuExtBh4/,124,-148,129,-143
03-02-2010,SAC,SA,113,115,0,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-san-antonio-spurs-KYTZVZOu/,164,-196,170,-182
01-02-2010,DEN,SAC,112,109,1,NBA_2009/2010,usa/nba-2009-2010/denver-nuggets-sacramento-kings-WEEVMPeE/,-800,533,-714,569
30-01-2010,SAC,CHA,96,103,0,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-charlotte-hornets-dSfw4dOk/,-102,-120,104,-115
29-01-2010,UTAH,SAC,101,94,1,NBA_2009/2010,usa/nba-2009-2010/utah-jazz-sacramento-kings-EekvEtnc/,-471,362,-435,384
26-01-2010,SAC,GSW,99,96,1,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-golden-state-warriors-2cZfQGzR/,-261,213,-233,225
23-01-2010,MIA,SAC,115,84,1,NBA_2009/2010,usa/nba-2009-2010/miami-heat-sacramento-kings-Igm9G8Gi/,-331,264,-303,277
22-01-2010,ORL,SAC,100,84,1,NBA_2009/2010,usa/nba-2009-2010/orlando-magic-sacramento-kings-SlSR3s6a/,-597,433,-500,450
20-01-2010,ATL,SAC,108,97,1,NBA_2009/2010,usa/nba-2009-2010/atlanta-hawks-sacramento-kings-CSvJz3iJ/,-571,424,-500,450
18-01-2010,CHA,SAC,105,103,1,NBA_2009/2010,usa/nba-2009-2010/charlotte-hornets-sacramento-kings-IJvGyhWe/,-299,236,-278,240
16-01-2010,WSH,SAC,96,86,1,NBA_2009/2010,usa/nba-2009-2010/washington-wizards-sacramento-kings-OOioUzPS/,100,-122,110,-116
15-01-2010,PHI,SAC,98,86,1,NBA_2009/2010,usa/nba-2009-2010/philadelphia-76ers-sacramento-kings-OzfVKutb/,-158,131,-152,138
12-01-2010,SAC,ORL,88,109,0,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-orlando-magic-vcsI37KC/,154,-187,160,-169
09-01-2010,SAC,DEN,102,100,1,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-denver-nuggets-zqLLwii1/,-127,104,-118,119
08-01-2010,GSW,SAC,108,101,1,NBA_2009/2010,usa/nba-2009-2010/golden-state-warriors-sacramento-kings-C0bPlHa2/,-204,169,-196,172
05-01-2010,SAC,PHX,109,113,0,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-phoenix-suns-IalGzcTB/,126,-150,135,-143
02-01-2010,SAC,DAL,91,99,0,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-dallas-mavericks-t6cw8vpJ/,158,-189,166,-182
01-01-2010,LAL,SAC,109,108,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-sacramento-kings-xGaObq1l/,-1026,673,-909,760
30-12-2009,SAC,PHI,106,116,0,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-philadelphia-76ers-GbrpbWPq/,-138,115,-132,120
28-12-2009,SAC,DEN,106,101,1,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-denver-nuggets-0Eh3WgRp/,104,-126,116,-122
26-12-2009,SAC,LAL,103,112,0,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-los-angeles-lakers-rohVPI4B/,220,-272,234,-244
23-12-2009,SAC,CLE,104,117,0,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-cleveland-cavaliers-jHK5l1uL/,213,-263,220,-238
21-12-2009,CHI,SAC,98,102,0,NBA_2009/2010,usa/nba-2009-2010/chicago-bulls-sacramento-kings-Wf44PQd3/,-192,158,-182,170
19-12-2009,MIL,SAC,95,96,0,NBA_2009/2010,usa/nba-2009-2010/milwaukee-bucks-sacramento-kings-hzQIlpLj/,-299,236,-286,252
18-12-2009,MIN,SAC,112,96,1,NBA_2009/2010,usa/nba-2009-2010/minnesota-timberwolves-sacramento-kings-hAE0eFiC/,101,-123,110,-115
16-12-2009,SAC,WSH,112,109,1,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-washington-wizards-A91Bj00Q/,-161,134,-156,144
15-12-2009,POR,SAC,95,88,1,NBA_2009/2010,usa/nba-2009-2010/portland-trail-blazers-sacramento-kings-0bIyiEJA/,-308,246,-294,269
12-12-2009,SAC,MIN,120,100,1,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-minnesota-timberwolves-hS97QrVN/,-328,258,-294,269
09-12-2009,SA,SAC,118,106,1,NBA_2009/2010,usa/nba-2009-2010/san-antonio-spurs-sacramento-kings-SGxRbFQ7/,-1111,715,-909,736
08-12-2009,NO,SAC,96,94,1,NBA_2009/2010,usa/nba-2009-2010/new-orleans-pelicans-sacramento-kings-Cz5XlbCk/,-455,350,-400,388
06-12-2009,SAC,MIA,102,115,0,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-miami-heat-n3Wpyurj/,102,-124,110,-116
05-12-2009,PHX,SAC,115,107,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-sacramento-kings-GGLooP5c/,-930,625,-833,702
02-12-2009,SAC,IND,110,105,1,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-indiana-pacers-QRpPyeNP/,-123,100,-118,108
29-11-2009,SAC,NO,112,96,1,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-new-orleans-pelicans-b3TmDvfE/,-189,153,-182,160
27-11-2009,SAC,BKN,109,96,1,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-brooklyn-nets-OE0s1aud/,-193,161,-182,172
25-11-2009,SAC,NY,111,97,1,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-new-york-knicks-nuQE9js5/,-185,157,-179,165
23-11-2009,MEM,SAC,116,105,1,NBA_2009/2010,usa/nba-2009-2010/memphis-grizzlies-sacramento-kings-0d9kjoV8/,-245,197,-233,204
21-11-2009,HOU,SAC,113,106,1,NBA_2009/2010,usa/nba-2009-2010/houston-rockets-sacramento-kings-KpG2SAni/,-833,576,-714,600
20-11-2009,DAL,SAC,104,102,1,NBA_2009/2010,usa/nba-2009-2010/dallas-mavericks-sacramento-kings-Wj8CDBXc/,-769,499,-714,534
17-11-2009,SAC,CHI,87,101,0,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-chicago-bulls-G031cBGD/,122,-145,125,-139
13-11-2009,SAC,HOU,109,100,1,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-houston-rockets-QLB74nEn/,167,-205,175,-196
10-11-2009,SAC,OKC,101,98,1,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-oklahoma-city-thunder-jJiawt47/,112,-134,114,-125
08-11-2009,SAC,GSW,120,107,1,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-golden-state-warriors-OOPHYZ64/,124,-147,127,-137
07-11-2009,UTAH,SAC,99,104,0,NBA_2009/2010,usa/nba-2009-2010/utah-jazz-sacramento-kings-EaJ2MqZh/,-2857,1400,-2000,1750
04-11-2009,SAC,ATL,105,113,0,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-atlanta-hawks-fuQ8YzAc/,206,-252,214,-233
02-11-2009,SAC,MEM,127,116,1,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-memphis-grizzlies-AZpwGlYn/,-120,-105,-115,100
31-10-2009,SA,SAC,113,94,1,NBA_2009/2010,usa/nba-2009-2010/san-antonio-spurs-sacramento-kings-GWmqxddI/,-5000,1383,-5000,1550
30-10-2009,NO,SAC,97,92,1,NBA_2009/2010,usa/nba-2009-2010/new-orleans-pelicans-sacramento-kings-KtUhVd2H/,-937,625,-909,650
28-10-2009,OKC,SAC,102,89,1,NBA_2009/2010,usa/nba-2009-2010/oklahoma-city-thunder-sacramento-kings-bmBB2qXb/,-288,231,-278,245
23-10-2009,SAC,UTAH,85,95,0,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-utah-jazz-SIcXYthj/,134,-182,135,-167
22-10-2009,OKC,SAC,89,104,0,NBA_2009/2010,usa/nba-2009-2010/oklahoma-city-thunder-sacramento-kings-jLIyM5cN/,-227,166,-222,183
20-10-2009,PHX,SAC,143,127,1,NBA_2009/2010,usa/nba-2009-2010/phoenix-suns-sacramento-kings-zmq6moSc/,-385,267,-370,275
17-10-2009,SAC,GSW,101,94,1,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-golden-state-warriors-v9XLREX0/,-133,-103,-125,114
15-10-2009,LAL,SAC,98,92,1,NBA_2009/2010,usa/nba-2009-2010/los-angeles-lakers-sacramento-kings-CCtychvl/,-500,334,-500,350
07-10-2009,SAC,POR,86,89,0,NBA_2009/2010,usa/nba-2009-2010/sacramento-kings-portland-trail-blazers-Qa2CKAGC/,127,-174,135,-167
06-10-2009,POR,SAC,98,86,1,NBA_2009/2010,usa/nba-2009-2010/portland-trail-blazers-sacramento-kings-UklYoZCQ/,-333,235,-333,250
15-04-2009,MIN,SAC,90,97,0,NBA_2008/2009,usa/nba-2008-2009/minnesota-timberwolves-sacramento-kings-KzhLaoFe/,-364,280,-333,290
13-04-2009,DEN,SAC,118,98,1,NBA_2008/2009,usa/nba-2008-2009/denver-nuggets-sacramento-kings-KhZL6Gfp/,-3636,1495,-2500,1600
12-04-2009,SAC,SA,92,95,0,NBA_2008/2009,usa/nba-2008-2009/sacramento-kings-san-antonio-spurs-Iu3luVl1/,371,-476,500,-400
10-04-2009,LAC,SAC,109,78,1,NBA_2008/2009,usa/nba-2008-2009/los-angeles-clippers-sacramento-kings-A3ZJNQg1/,-187,157,-179,177
09-04-2009,SAC,HOU,98,115,0,NBA_2008/2009,usa/nba-2008-2009/sacramento-kings-houston-rockets-jDF7io9g/,568,-816,600,-714
07-04-2009,SAC,LAL,104,122,0,NBA_2008/2009,usa/nba-2008-2009/sacramento-kings-los-angeles-lakers-ABLSvgZ3/,725,-1000,900,-833
05-04-2009,SAC,GSW,100,105,0,NBA_2008/2009,usa/nba-2008-2009/sacramento-kings-golden-state-warriors-4ACQUlwD/,-135,112,-128,119
03-04-2009,PHX,SAC,139,111,1,NBA_2008/2009,usa/nba-2008-2009/phoenix-suns-sacramento-kings-z3jzNJrT/,-2222,1050,-2000,1200
01-04-2009,GSW,SAC,143,141,1,NBA_2008/2009,usa/nba-2008-2009/golden-state-warriors-sacramento-kings-YcAEefPt/,-430,307,-400,325
31-03-2009,SAC,NO,110,111,0,NBA_2008/2009,usa/nba-2008-2009/sacramento-kings-new-orleans-pelicans-rmI5t9zr/,223,-288,240,-270
29-03-2009,SAC,PHX,126,118,1,NBA_2008/2009,usa/nba-2008-2009/sacramento-kings-phoenix-suns-ruUTIoka/,204,-256,220,-233
27-03-2009,SAC,MEM,95,113,0,NBA_2008/2009,usa/nba-2008-2009/sacramento-kings-memphis-grizzlies-bHurOlEd/,-157,128,-147,133
22-03-2009,SAC,PHI,100,112,0,NBA_2008/2009,usa/nba-2008-2009/sacramento-kings-philadelphia-76ers-EF8uQ1TH/,162,-203,170,-192
20-03-2009,NY,SAC,94,121,0,NBA_2008/2009,usa/nba-2008-2009/new-york-knicks-sacramento-kings-b9R9Uv1O/,-545,406,-500,450
18-03-2009,CHA,SAC,104,88,1,NBA_2008/2009,usa/nba-2008-2009/charlotte-hornets-sacramento-kings-AXfJkV51/,-1026,662,-714,750
17-03-2009,ATL,SAC,119,97,1,NBA_2008/2009,usa/nba-2008-2009/atlanta-hawks-sacramento-kings-U5yv9YBB/,-1026,644,-909,719
15-03-2009,WSH,SAC,106,104,1,NBA_2008/2009,usa/nba-2008-2009/washington-wizards-sacramento-kings-6DkiyFeE/,-138,116,-132,125
13-03-2009,SAC,CLE,123,126,0,NBA_2008/2009,usa/nba-2008-2009/sacramento-kings-cleveland-cavaliers-xpt4yhb7/,408,-652,450,-500
10-03-2009,SAC,OKC,98,99,0,NBA_2008/2009,usa/nba-2008-2009/sacramento-kings-oklahoma-city-thunder-OMXPbN89/,-175,149,-167,160
08-03-2009,SAC,DEN,114,106,1,NBA_2008/2009,usa/nba-2008-2009/sacramento-kings-denver-nuggets-Q3owK3O1/,357,-455,375,-400
03-03-2009,SAC,IND,109,117,0,NBA_2008/2009,usa/nba-2008-2009/sacramento-kings-indiana-pacers-dOmQru1g/,115,-137,123,-133
28-02-2009,UTAH,SAC,102,89,1,NBA_2008/2009,usa/nba-2008-2009/utah-jazz-sacramento-kings-SQYWjDdC/,-5000,1250,-5000,1300
27-02-2009,SAC,LAC,98,86,1,NBA_2008/2009,usa/nba-2008-2009/sacramento-kings-los-angeles-clippers-bcetGYV6/,-140,117,-125,137
25-02-2009,SAC,CHA,91,98,0,NBA_2008/2009,usa/nba-2008-2009/sacramento-kings-charlotte-hornets-0tMlmQWl/,133,-157,141,-152
23-02-2009,SAC,NO,105,112,0,NBA_2008/2009,usa/nba-2008-2009/sacramento-kings-new-orleans-pelicans-YFqrQB6g/,381,-506,409,-476
21-02-2009,DAL,SAC,116,95,1,NBA_2008/2009,usa/nba-2008-2009/dallas-mavericks-sacramento-kings-l8iSqzTb/,-1818,868,-1429,1100
20-02-2009,MEM,SAC,106,115,0,NBA_2008/2009,usa/nba-2008-2009/memphis-grizzlies-sacramento-kings-jwZb7Oxm/,-290,237,-263,270
18-02-2009,SAC,ATL,100,105,0,NBA_2008/2009,usa/nba-2008-2009/sacramento-kings-atlanta-hawks-ba4VIY16/,241,-292,250,-256
11-02-2009,HOU,SAC,94,82,1,NBA_2008/2009,usa/nba-2008-2009/houston-rockets-sacramento-kings-AgKIb7oC/,-1667,892,-1667,900
10-02-2009,DAL,SAC,118,100,1,NBA_2008/2009,usa/nba-2008-2009/dallas-mavericks-sacramento-kings-M5mIHX14/,-909,512,-833,525
08-02-2009,OKC,SAC,116,113,1,NBA_2008/2009,usa/nba-2008-2009/oklahoma-city-thunder-sacramento-kings-CYd0v5PH/,-339,261,-323,270
06-02-2009,SAC,UTAH,107,111,0,NBA_2008/2009,usa/nba-2008-2009/sacramento-kings-utah-jazz-tftqSYKF/,127,-152,135,-147
02-02-2009,PHX,SAC,129,81,1,NBA_2008/2009,usa/nba-2008-2009/phoenix-suns-sacramento-kings-AcpJGAyP/,-2000,1200,-2000,1250
01-02-2009,SAC,OKC,122,118,1,NBA_2008/2009,usa/nba-2008-2009/sacramento-kings-oklahoma-city-thunder-UVMSEIjD/,-131,107,-130,110
30-01-2009,SAC,CHI,88,109,0,NBA_2008/2009,usa/nba-2008-2009/sacramento-kings-chicago-bulls-d6KQIzD8/,-105,-116,-105,-116
28-01-2009,BOS,SAC,119,100,1,NBA_2008/2009,usa/nba-2008-2009/boston-celtics-sacramento-kings-U1BNWGzs/,-5000,1425,-5000,1550
27-01-2009,CLE,SAC,117,110,1,NBA_2008/2009,usa/nba-2008-2009/cleveland-cavaliers-sacramento-kings-YwQNVBwR/,-2222,950,-2000,1000
25-01-2009,TOR,SAC,113,97,1,NBA_2008/2009,usa/nba-2008-2009/toronto-raptors-sacramento-kings-t4RLgStA/,-526,384,-526,400
24-01-2009,MIL,SAC,106,104,1,NBA_2008/2009,usa/nba-2008-2009/milwaukee-bucks-sacramento-kings-GELrIwhD/,-339,259,-323,265
21-01-2009,SAC,WSH,107,110,0,NBA_2008/2009,usa/nba-2008-2009/sacramento-kings-washington-wizards-vueWmmSi/,-147,119,-141,120
20-01-2009,DEN,SAC,118,99,1,NBA_2008/2009,usa/nba-2008-2009/denver-nuggets-sacramento-kings-OC8Zmvt0/,-526,372,-500,375
16-01-2009,SAC,MIL,122,129,0,NBA_2008/2009,usa/nba-2008-2009/sacramento-kings-milwaukee-bucks-GG8zeobI/,-115,-108,-115,-108
14-01-2009,GSW,SAC,133,135,0,NBA_2008/2009,usa/nba-2008-2009/golden-state-warriors-sacramento-kings-lKmMeK5C/,-222,168,-222,168
13-01-2009,SAC,ORL,107,139,0,NBA_2008/2009,usa/nba-2008-2009/sacramento-kings-orlando-magic-rwTDHq8E/,275,-417,275,-417
11-01-2009,SAC,DAL,102,95,1,NBA_2008/2009,usa/nba-2008-2009/sacramento-kings-dallas-mavericks-4AKO7UH4/,120,-149,120,-149
09-01-2009,SAC,MIA,115,119,0,NBA_2008/2009,usa/nba-2008-2009/sacramento-kings-miami-heat-lWgWgxrF/,127,-167,127,-167
06-01-2009,CHI,SAC,99,94,1,NBA_2008/2009,usa/nba-2008-2009/chicago-bulls-sacramento-kings-MqM34vEE/,-500,355,-500,355
05-01-2009,BKN,SAC,98,90,1,NBA_2008/2009,usa/nba-2008-2009/brooklyn-nets-sacramento-kings-OURASBT0/,-182,145,-182,145
03-01-2009,IND,SAC,122,117,1,NBA_2008/2009,usa/nba-2008-2009/indiana-pacers-sacramento-kings-z3YVUZZN/,-385,285,-385,285
02-01-2009,DET,SAC,98,92,1,NBA_2008/2009,usa/nba-2008-2009/detroit-pistons-sacramento-kings-lp19WcE3/,-500,359,-500,359
30-12-2008,SAC,LAC,92,90,1,NBA_2008/2009,usa/nba-2008-2009/sacramento-kings-los-angeles-clippers-4AlNolVG/,-143,114,-143,114
28-12-2008,SAC,BOS,63,108,0,NBA_2008/2009,usa/nba-2008-2009/sacramento-kings-boston-celtics-6BfMnYQt/,825,-1250,825,-1250
26-12-2008,SAC,TOR,101,107,0,NBA_2008/2009,usa/nba-2008-2009/sacramento-kings-toronto-raptors-lv0hFNmq/,122,-152,122,-152
22-12-2008,SA,SAC,101,85,1,NBA_2008/2009,usa/nba-2008-2009/san-antonio-spurs-sacramento-kings-KUzvcwDA/,-1667,900,-1667,900
19-12-2008,HOU,SAC,107,96,1,NBA_2008/2009,usa/nba-2008-2009/houston-rockets-sacramento-kings-bqAAhMaf/,-1429,750,-1429,750
16-12-2008,POR,SAC,109,77,1,NBA_2008/2009,usa/nba-2008-2009/portland-trail-blazers-sacramento-kings-f5lqVSBE/,-1000,675,-1000,675
15-12-2008,SAC,MIN,118,103,1,NBA_2008/2009,usa/nba-2008-2009/sacramento-kings-minnesota-timberwolves-4MAnK2Ps/,-185,148,-185,148
13-12-2008,SAC,NY,90,114,0,NBA_2008/2009,usa/nba-2008-2009/sacramento-kings-new-york-knicks-va1U3E6B/,-118,-105,-118,-105
12-12-2008,LAL,SAC,112,103,1,NBA_2008/2009,usa/nba-2008-2009/los-angeles-lakers-sacramento-kings-KhoMifBK/,-10000,1500,-10000,1500
09-12-2008,SAC,LAL,113,101,1,NBA_2008/2009,usa/nba-2008-2009/sacramento-kings-los-angeles-lakers-Esa4YAUo/,595,-1250,595,-1250
06-12-2008,SAC,DEN,85,118,0,NBA_2008/2009,usa/nba-2008-2009/sacramento-kings-denver-nuggets-MHZloOFo/,160,-200,160,-200
02-12-2008,SAC,UTAH,94,99,0,NBA_2008/2009,usa/nba-2008-2009/sacramento-kings-utah-jazz-WxUYnv5j/,100,-125,100,-125
29-11-2008,SAC,DAL,78,101,0,NBA_2008/2009,usa/nba-2008-2009/sacramento-kings-dallas-mavericks-U1334wF9/,145,-182,145,-182
