team_1,team_2,score_1,score_2,game_url
COL,MIA,5,4,usa/mlb-2023/colorado-rockies-miami-marlins-ddycWwk4/
COL,MIA,5,3,usa/mlb-2023/colorado-rockies-miami-marlins-4SsFLMzn/
TEX,COL,13,3,usa/mlb-2023/texas-rangers-colorado-rockies-6XBp6sya/
TEX,COL,11,5,usa/mlb-2023/texas-rangers-colorado-rockies-EcaU7rkk/
TEX,COL,7,2,usa/mlb-2023/texas-rangers-colorado-rockies-jaYJ17SF/
COL,CIN,11,6,usa/mlb-2023/colorado-rockies-cincinnati-reds-8bqOZcw6/
COL,CIN,1,3,usa/mlb-2023/colorado-rockies-cincinnati-reds-pSpxQM9s/
COL,CIN,9,8,usa/mlb-2023/colorado-rockies-cincinnati-reds-80pSHPHK/
COL,PHI,4,0,usa/mlb-2023/colorado-rockies-philadelphia-phillies-v7Ht6SI8/
COL,PHI,4,7,usa/mlb-2023/colorado-rockies-philadelphia-phillies-4CZl4oWN/
COL,PHI,3,6,usa/mlb-2023/colorado-rockies-philadelphia-phillies-zDJjejmg/
PIT,COL,3,4,usa/mlb-2023/pittsburgh-pirates-colorado-rockies-SS9EQvr2/
PIT,COL,1,10,usa/mlb-2023/pittsburgh-pirates-colorado-rockies-l0igLq6M/
PIT,COL,2,0,usa/mlb-2023/pittsburgh-pirates-colorado-rockies-0vZ69n7A/
NYM,COL,6,13,usa/mlb-2023/new-york-mets-colorado-rockies-KpqTck8b/
NYM,COL,2,5,usa/mlb-2023/new-york-mets-colorado-rockies-0x8D3KvK/
NYM,COL,1,0,usa/mlb-2023/new-york-mets-colorado-rockies-29dvoi7e/
COL,MIL,9,6,usa/mlb-2023/colorado-rockies-milwaukee-brewers-fsWTvGpM/
COL,MIL,7,1,usa/mlb-2023/colorado-rockies-milwaukee-brewers-ADSxsoAh/
COL,MIL,3,2,usa/mlb-2023/colorado-rockies-milwaukee-brewers-W6JuD6eC/
COL,ARI,12,4,usa/mlb-2023/colorado-rockies-arizona-diamondbacks-GGUOoUdD/
COL,ARI,4,11,usa/mlb-2023/colorado-rockies-arizona-diamondbacks-SYp1gLbM/
COL,ARI,1,9,usa/mlb-2023/colorado-rockies-arizona-diamondbacks-dEhFqpVc/
CLE,COL,4,1,usa/mlb-2023/cleveland-guardians-colorado-rockies-OQ7xUqED/
CLE,COL,1,5,usa/mlb-2023/cleveland-guardians-colorado-rockies-KWmJPUMR/
CLE,COL,0,6,usa/mlb-2023/cleveland-guardians-colorado-rockies-AJLTED89/
PHI,COL,9,3,usa/mlb-2023/philadelphia-phillies-colorado-rockies-lWXMas35/
PHI,COL,4,3,usa/mlb-2023/philadelphia-phillies-colorado-rockies-dEU0fnRP/
PHI,COL,4,3,usa/mlb-2023/philadelphia-phillies-colorado-rockies-tnKSKoz7/
PHI,COL,0,5,usa/mlb-2023/philadelphia-phillies-colorado-rockies-lEAqVVcE/
COL,PIT,3,14,usa/mlb-2023/colorado-rockies-pittsburgh-pirates-0WfpTlBT/
COL,PIT,3,5,usa/mlb-2023/colorado-rockies-pittsburgh-pirates-IDMpiebC/
COL,PIT,3,14,usa/mlb-2023/colorado-rockies-pittsburgh-pirates-8M7pSmPq/
SEA,COL,1,0,usa/mlb-2023/seattle-mariners-colorado-rockies-OlWDX91M/
SEA,COL,9,2,usa/mlb-2023/seattle-mariners-colorado-rockies-8v1GOEIi/
SEA,COL,5,3,usa/mlb-2023/seattle-mariners-colorado-rockies-2T0M6tc6/
COL,STL,4,7,usa/mlb-2023/colorado-rockies-st-louis-cardinals-IZm2gl7q/
COL,STL,6,9,usa/mlb-2023/colorado-rockies-st-louis-cardinals-Ukek0aOb/
COL,STL,7,4,usa/mlb-2023/colorado-rockies-st-louis-cardinals-WtljVvPO/
COL,WSH,7,6,usa/mlb-2023/colorado-rockies-washington-nationals-A7XeL3e0/
COL,WSH,6,7,usa/mlb-2023/colorado-rockies-washington-nationals-OxMuTfc9/
COL,WSH,5,10,usa/mlb-2023/colorado-rockies-washington-nationals-vR7gHcbc/
COL,WSH,1,0,usa/mlb-2023/colorado-rockies-washington-nationals-nXrG3vUc/
LAD,COL,5,2,usa/mlb-2023/los-angeles-dodgers-colorado-rockies-6ubG3JC0/
LAD,COL,13,4,usa/mlb-2023/los-angeles-dodgers-colorado-rockies-QcbbcrjR/
SD,COL,3,1,usa/mlb-2023/san-diego-padres-colorado-rockies-W4bnCp0d/
SD,COL,8,4,usa/mlb-2023/san-diego-padres-colorado-rockies-UJEOJy25/
SD,COL,1,4,usa/mlb-2023/san-diego-padres-colorado-rockies-AFsb3GHO/
SD,COL,2,7,usa/mlb-2023/san-diego-padres-colorado-rockies-MJf7fLYg/
COL,MIL,1,8,usa/mlb-spring-training-2023/colorado-rockies-milwaukee-brewers-tQjmr02A/
MIL,COL,8,12,usa/mlb-spring-training-2023/milwaukee-brewers-colorado-rockies-foGEVJrR/
COL,CLE,2,4,usa/mlb-spring-training-2023/colorado-rockies-cleveland-guardians-dCVx95Vd/
COL,LAA,9,10,usa/mlb-spring-training-2023/colorado-rockies-los-angeles-angels-hbqWWj1r/
SD,COL,14,2,usa/mlb-spring-training-2023/san-diego-padres-colorado-rockies-Yu31LK2T/
COL,LAD,5,1,usa/mlb-spring-training-2023/colorado-rockies-los-angeles-dodgers-IqDxROYi/
COL,ARI,2,4,usa/mlb-spring-training-2023/colorado-rockies-arizona-diamondbacks-CWwTgK72/
COL,SD,1,7,usa/mlb-spring-training-2023/colorado-rockies-san-diego-padres-0WYZOa8S/
CHC,COL,2,5,usa/mlb-spring-training-2023/chicago-cubs-colorado-rockies-EuQPIoOs/
COL,OAK,7,8,usa/mlb-spring-training-2023/colorado-rockies-oakland-athletics-faaf36Of/
ARI,COL,10,9,usa/mlb-spring-training-2023/arizona-diamondbacks-colorado-rockies-Mky1SJdU/
COL,SEA,2,4,usa/mlb-spring-training-2023/colorado-rockies-seattle-mariners-v7utXsra/
COL,SF,8,1,usa/mlb-spring-training-2023/colorado-rockies-san-francisco-giants-nkxKRn6J/
LAA,COL,4,3,usa/mlb-spring-training-2023/los-angeles-angels-colorado-rockies-hzDC8nrp/
COL,CHC,5,6,usa/mlb-spring-training-2023/colorado-rockies-chicago-cubs-r3CplL00/
SEA,COL,1,7,usa/mlb-spring-training-2023/seattle-mariners-colorado-rockies-0GINrQOK/
COL,CHW,4,6,usa/mlb-spring-training-2023/colorado-rockies-chicago-white-sox-pYmSIx5b/
COL,KC,6,8,usa/mlb-spring-training-2023/colorado-rockies-kansas-city-royals-jk1G8XPg/
TEX,COL,6,4,usa/mlb-spring-training-2023/texas-rangers-colorado-rockies-dEMweEef/
OAK,COL,3,7,usa/mlb-spring-training-2023/oakland-athletics-colorado-rockies-hIBKtOzp/
LAD,COL,6,1,usa/mlb-2022/los-angeles-dodgers-colorado-rockies-WUqIDlsJ/
LAD,COL,2,5,usa/mlb-2022/los-angeles-dodgers-colorado-rockies-zyj7W2mb/
LAD,COL,1,2,usa/mlb-2022/los-angeles-dodgers-colorado-rockies-IcEIPfzE/
LAD,COL,1,4,usa/mlb-2022/los-angeles-dodgers-colorado-rockies-fuD2RABf/
LAD,COL,6,4,usa/mlb-2022/los-angeles-dodgers-colorado-rockies-0jwuZ1D3/
LAD,COL,10,1,usa/mlb-2022/los-angeles-dodgers-colorado-rockies-SSRlKYnU/
SF,COL,6,4,usa/mlb-2022/san-francisco-giants-colorado-rockies-jNWPPxJh/
SF,COL,6,3,usa/mlb-2022/san-francisco-giants-colorado-rockies-6VWBILBP/
SF,COL,5,2,usa/mlb-2022/san-francisco-giants-colorado-rockies-nDtYdmqk/
COL,SD,6,13,usa/mlb-2022/colorado-rockies-san-diego-padres-MkVOVApj/
COL,SD,3,9,usa/mlb-2022/colorado-rockies-san-diego-padres-UXR2QF8A/
COL,SD,4,3,usa/mlb-2022/colorado-rockies-san-diego-padres-GnLnY6AJ/
COL,SF,0,3,usa/mlb-2022/colorado-rockies-san-francisco-giants-6cFEb6J0/
COL,SF,1,6,usa/mlb-2022/colorado-rockies-san-francisco-giants-j3Kf92GL/
COL,SF,3,6,usa/mlb-2022/colorado-rockies-san-francisco-giants-8A7OmUmo/
COL,SF,7,10,usa/mlb-2022/colorado-rockies-san-francisco-giants-fwxPazst/
CHC,COL,3,4,usa/mlb-2022/chicago-cubs-colorado-rockies-d8FKXHcm/
CHC,COL,1,3,usa/mlb-2022/chicago-cubs-colorado-rockies-MihEGPMe/
CHC,COL,2,1,usa/mlb-2022/chicago-cubs-colorado-rockies-rPZhBUpG/
CHW,COL,0,3,usa/mlb-2022/chicago-white-sox-colorado-rockies-MgcMcBGG/
CHW,COL,4,2,usa/mlb-2022/chicago-white-sox-colorado-rockies-6qSOlGXo/
COL,ARI,6,12,usa/mlb-2022/colorado-rockies-arizona-diamondbacks-IcQGX2uc/
COL,ARI,4,1,usa/mlb-2022/colorado-rockies-arizona-diamondbacks-IPQIGA45/
COL,ARI,13,10,usa/mlb-2022/colorado-rockies-arizona-diamondbacks-Mw5O6Zzs/
COL,MIL,8,4,usa/mlb-2022/colorado-rockies-milwaukee-brewers-jyjBaITD/
COL,MIL,10,7,usa/mlb-2022/colorado-rockies-milwaukee-brewers-4K9Gsp8S/
COL,MIL,4,6,usa/mlb-2022/colorado-rockies-milwaukee-brewers-nshLltbb/
CIN,COL,10,0,usa/mlb-2022/cincinnati-reds-colorado-rockies-MwsAHyX8/
CIN,COL,4,8,usa/mlb-2022/cincinnati-reds-colorado-rockies-xG0tqHQq/
CIN,COL,3,2,usa/mlb-2022/cincinnati-reds-colorado-rockies-0WQHj8Sh/
ATL,COL,3,0,usa/mlb-2022/atlanta-braves-colorado-rockies-QeRrcAkP/
ATL,COL,3,2,usa/mlb-2022/atlanta-braves-colorado-rockies-zBlXvBTt/
ATL,COL,2,3,usa/mlb-2022/atlanta-braves-colorado-rockies-MsctQs37/
NYM,COL,0,1,usa/mlb-2022/new-york-mets-colorado-rockies-QFoTMHjb/
NYM,COL,3,0,usa/mlb-2022/new-york-mets-colorado-rockies-fLMzhciO/
NYM,COL,7,6,usa/mlb-2022/new-york-mets-colorado-rockies-b5Bxq28g/
NYM,COL,3,1,usa/mlb-2022/new-york-mets-colorado-rockies-WxGNlXvF/
COL,TEX,4,16,usa/mlb-2022/colorado-rockies-texas-rangers-hWSezYPL/
COL,TEX,7,6,usa/mlb-2022/colorado-rockies-texas-rangers-lK7cRxsi/
COL,SF,8,9,usa/mlb-2022/colorado-rockies-san-francisco-giants-EP3zAGfJ/
COL,SF,4,3,usa/mlb-2022/colorado-rockies-san-francisco-giants-pQmx1LBl/
COL,SF,7,4,usa/mlb-2022/colorado-rockies-san-francisco-giants-WbuGeQZ8/
STL,COL,13,0,usa/mlb-2022/st-louis-cardinals-colorado-rockies-rPZQxCTT/
STL,COL,5,1,usa/mlb-2022/st-louis-cardinals-colorado-rockies-6wPnPhaU/
STL,COL,5,4,usa/mlb-2022/st-louis-cardinals-colorado-rockies-UJlkGcGa/
COL,ARI,4,7,usa/mlb-2022/colorado-rockies-arizona-diamondbacks-Mi8GDqw4/
COL,ARI,0,6,usa/mlb-2022/colorado-rockies-arizona-diamondbacks-jcqOrPwU/
COL,ARI,5,3,usa/mlb-2022/colorado-rockies-arizona-diamondbacks-KQdOnGYm/
COL,STL,8,6,usa/mlb-2022/colorado-rockies-st-louis-cardinals-fqDqfbtE/
COL,STL,5,9,usa/mlb-2022/colorado-rockies-st-louis-cardinals-8CM9sLd8/
COL,STL,16,5,usa/mlb-2022/colorado-rockies-st-louis-cardinals-bNCX80jq/
ARI,COL,6,4,usa/mlb-2022/arizona-diamondbacks-colorado-rockies-2ghV4fgt/
ARI,COL,2,3,usa/mlb-2022/arizona-diamondbacks-colorado-rockies-2HbYkRS6/
ARI,COL,6,5,usa/mlb-2022/arizona-diamondbacks-colorado-rockies-trrvtjar/
SD,COL,3,7,usa/mlb-2022/san-diego-padres-colorado-rockies-rmrvpa0G/
SD,COL,9,1,usa/mlb-2022/san-diego-padres-colorado-rockies-EgBlZsnb/
SD,COL,3,2,usa/mlb-2022/san-diego-padres-colorado-rockies-2eJl4NnO/
SD,COL,13,5,usa/mlb-2022/san-diego-padres-colorado-rockies-bZdFmGum/
SD,COL,4,1,usa/mlb-2022/san-diego-padres-colorado-rockies-CYn95CR0/
COL,LAD,3,7,usa/mlb-2022/colorado-rockies-los-angeles-dodgers-KAdz3J52/
COL,LAD,5,3,usa/mlb-2022/colorado-rockies-los-angeles-dodgers-lGXsYb6S/
COL,LAD,4,5,usa/mlb-2022/colorado-rockies-los-angeles-dodgers-SKwYaBwm/
COL,LAD,0,13,usa/mlb-2022/colorado-rockies-los-angeles-dodgers-4ODfnh9m/
COL,CHW,6,5,usa/mlb-2022/colorado-rockies-chicago-white-sox-fDpxUAgJ/
COL,CHW,1,2,usa/mlb-2022/colorado-rockies-chicago-white-sox-bPJJTnci/
MIL,COL,0,2,usa/mlb-2022/milwaukee-brewers-colorado-rockies-zDPhpTrO/
MIL,COL,10,9,usa/mlb-2022/milwaukee-brewers-colorado-rockies-IBJgyYag/
MIL,COL,9,4,usa/mlb-2022/milwaukee-brewers-colorado-rockies-GAXczXc2/
MIL,COL,6,5,usa/mlb-2022/milwaukee-brewers-colorado-rockies-WITuUeyT/
COL,PIT,3,8,usa/mlb-2022/colorado-rockies-pittsburgh-pirates-0d0fIbxH/
COL,PIT,2,0,usa/mlb-2022/colorado-rockies-pittsburgh-pirates-hYofgi3l/
COL,PIT,13,2,usa/mlb-2022/colorado-rockies-pittsburgh-pirates-8trxmGtF/
COL,SD,8,5,usa/mlb-2022/colorado-rockies-san-diego-padres-xOY9Q1Tp/
COL,SD,10,6,usa/mlb-2022/colorado-rockies-san-diego-padres-vTUiKQ6B/
COL,SD,5,3,usa/mlb-2022/colorado-rockies-san-diego-padres-zgDdRMds/
COL,SD,5,6,usa/mlb-2022/colorado-rockies-san-diego-padres-W0AlXiT2/
ARI,COL,2,3,usa/mlb-2022/arizona-diamondbacks-colorado-rockies-pWbGcixp/
ARI,COL,9,2,usa/mlb-2022/arizona-diamondbacks-colorado-rockies-rsZ1hd04/
ARI,COL,5,6,usa/mlb-2022/arizona-diamondbacks-colorado-rockies-06e0zOvJ/
ARI,COL,3,4,usa/mlb-2022/arizona-diamondbacks-colorado-rockies-YVyJNpeD/
LAD,COL,2,1,usa/mlb-2022/los-angeles-dodgers-colorado-rockies-GY7lkEb1/
LAD,COL,5,2,usa/mlb-2022/los-angeles-dodgers-colorado-rockies-WWOh0jck/
LAD,COL,5,3,usa/mlb-2022/los-angeles-dodgers-colorado-rockies-zF2XNYXb/
COL,ARI,6,5,usa/mlb-2022/colorado-rockies-arizona-diamondbacks-4KwugEYO/
COL,ARI,11,7,usa/mlb-2022/colorado-rockies-arizona-diamondbacks-AJ9woazl/
COL,ARI,3,9,usa/mlb-2022/colorado-rockies-arizona-diamondbacks-nwvJiAi3/
COL,LAD,4,8,usa/mlb-2022/colorado-rockies-los-angeles-dodgers-YuXF4jWp/
COL,LAD,7,4,usa/mlb-2022/colorado-rockies-los-angeles-dodgers-CnrLdsH9/
COL,LAD,4,0,usa/mlb-2022/colorado-rockies-los-angeles-dodgers-QFiop4X3/
MIN,COL,6,3,usa/mlb-2022/minnesota-twins-colorado-rockies-rgXnRkRO/
MIN,COL,6,0,usa/mlb-2022/minnesota-twins-colorado-rockies-tnSOWgcm/
MIN,COL,0,1,usa/mlb-2022/minnesota-twins-colorado-rockies-zPozDa6E/
MIA,COL,3,2,usa/mlb-2022/miami-marlins-colorado-rockies-zmYmEloi/
MIA,COL,7,4,usa/mlb-2022/miami-marlins-colorado-rockies-Stkirl1N/
MIA,COL,9,8,usa/mlb-2022/miami-marlins-colorado-rockies-QJ53kpig/
COL,SD,8,3,usa/mlb-2022/colorado-rockies-san-diego-padres-Y3gJuzOR/
COL,SD,5,4,usa/mlb-2022/colorado-rockies-san-diego-padres-IiBSWvuc/
COL,SD,10,4,usa/mlb-2022/colorado-rockies-san-diego-padres-WtES1KuN/
COL,CLE,2,4,usa/mlb-2022/colorado-rockies-cleveland-guardians-SpPv39Ka/
COL,CLE,5,7,usa/mlb-2022/colorado-rockies-cleveland-guardians-Kbpdhh6s/
COL,CLE,3,4,usa/mlb-2022/colorado-rockies-cleveland-guardians-MkwcNX67/
SD,COL,2,4,usa/mlb-2022/san-diego-padres-colorado-rockies-zc9EVzrU/
SD,COL,2,6,usa/mlb-2022/san-diego-padres-colorado-rockies-OY3BNLqg/
SD,COL,2,1,usa/mlb-2022/san-diego-padres-colorado-rockies-jo799xo9/
SD,COL,9,0,usa/mlb-2022/san-diego-padres-colorado-rockies-Q5di1YWL/
SF,COL,2,4,usa/mlb-2022/san-francisco-giants-colorado-rockies-djhVxbl4/
SF,COL,2,1,usa/mlb-2022/san-francisco-giants-colorado-rockies-29WDmF2M/
SF,COL,3,5,usa/mlb-2022/san-francisco-giants-colorado-rockies-xU9UKPSI/
COL,ATL,7,8,usa/mlb-2022/colorado-rockies-atlanta-braves-8QRcYNuL/
COL,ATL,2,6,usa/mlb-2022/colorado-rockies-atlanta-braves-0ljTa3Ze/
COL,ATL,1,3,usa/mlb-2022/colorado-rockies-atlanta-braves-6aG57fy5/
COL,ATL,6,13,usa/mlb-2022/colorado-rockies-atlanta-braves-dfSIcJ7t/
COL,MIA,13,12,usa/mlb-2022/colorado-rockies-miami-marlins-Ma6yGLO0/
COL,MIA,1,14,usa/mlb-2022/colorado-rockies-miami-marlins-nLGDltVP/
COL,MIA,7,1,usa/mlb-2022/colorado-rockies-miami-marlins-vH4PMWuG/
WSH,COL,6,5,usa/mlb-2022/washington-nationals-colorado-rockies-EXP2D7o5/
WSH,COL,2,3,usa/mlb-2022/washington-nationals-colorado-rockies-EaQ4dFAD/
WSH,COL,13,7,usa/mlb-2022/washington-nationals-colorado-rockies-WG8Eobde/
WSH,COL,7,3,usa/mlb-2022/washington-nationals-colorado-rockies-QkjTZ0cq/
PIT,COL,10,5,usa/mlb-2022/pittsburgh-pirates-colorado-rockies-hSEITPzA/
PIT,COL,1,2,usa/mlb-2022/pittsburgh-pirates-colorado-rockies-zTLQVf0t/
PIT,COL,2,1,usa/mlb-2022/pittsburgh-pirates-colorado-rockies-KY0INc8J/
COL,NYM,0,2,usa/mlb-2022/colorado-rockies-new-york-mets-b7vmkw2f/
COL,NYM,11,3,usa/mlb-2022/colorado-rockies-new-york-mets-MogSCLx4/
COL,NYM,1,5,usa/mlb-2022/colorado-rockies-new-york-mets-dbGRs1wU/
COL,SF,5,3,usa/mlb-2022/colorado-rockies-san-francisco-giants-SleEH4PO/
COL,SF,7,10,usa/mlb-2022/colorado-rockies-san-francisco-giants-dI8ELeKr/
COL,SF,6,7,usa/mlb-2022/colorado-rockies-san-francisco-giants-p4YaG0r3/
COL,KC,7,8,usa/mlb-2022/colorado-rockies-kansas-city-royals-84SdnMTM/
COL,KC,10,4,usa/mlb-2022/colorado-rockies-kansas-city-royals-fwtdjDOt/
COL,KC,10,14,usa/mlb-2022/colorado-rockies-kansas-city-royals-jREfqE17/
SF,COL,7,1,usa/mlb-2022/san-francisco-giants-colorado-rockies-SjQERlz5/
SF,COL,9,2,usa/mlb-2022/san-francisco-giants-colorado-rockies-ELyVJcYe/
SF,COL,8,5,usa/mlb-2022/san-francisco-giants-colorado-rockies-IiHSFiyg/
ARI,COL,4,0,usa/mlb-2022/arizona-diamondbacks-colorado-rockies-bZ4TpXyJ/
ARI,COL,1,4,usa/mlb-2022/arizona-diamondbacks-colorado-rockies-bF8ChOwS/
ARI,COL,4,1,usa/mlb-2022/arizona-diamondbacks-colorado-rockies-MBrGWLaB/
COL,WSH,9,7,usa/mlb-2022/colorado-rockies-washington-nationals-8jTyWl90/
COL,WSH,5,2,usa/mlb-2022/colorado-rockies-washington-nationals-tzvJPDnR/
COL,WSH,2,10,usa/mlb-2022/colorado-rockies-washington-nationals-KWikigt2/
COL,CIN,10,1,usa/mlb-2022/colorado-rockies-cincinnati-reds-vemhpoTH/
COL,CIN,4,3,usa/mlb-2022/colorado-rockies-cincinnati-reds-Or51yjpm/
COL,CIN,10,4,usa/mlb-2022/colorado-rockies-cincinnati-reds-AHQ3MMJD/
PHI,COL,7,1,usa/mlb-2022/philadelphia-phillies-colorado-rockies-MZttUDLM/
PHI,COL,7,3,usa/mlb-2022/philadelphia-phillies-colorado-rockies-YwfkLIxh/
PHI,COL,10,3,usa/mlb-2022/philadelphia-phillies-colorado-rockies-fP6kjbwI/
PHI,COL,8,2,usa/mlb-2022/philadelphia-phillies-colorado-rockies-WpMPe29t/
DET,COL,2,6,usa/mlb-2022/detroit-tigers-colorado-rockies-U3dVbVPK/
DET,COL,2,3,usa/mlb-2022/detroit-tigers-colorado-rockies-hpvXKFsG/
DET,COL,13,0,usa/mlb-2022/detroit-tigers-colorado-rockies-tOigQAJe/
COL,PHI,6,9,usa/mlb-2022/colorado-rockies-philadelphia-phillies-jw5OMGe6/
COL,PHI,6,5,usa/mlb-2022/colorado-rockies-philadelphia-phillies-bL12HLJQ/
COL,PHI,4,1,usa/mlb-2022/colorado-rockies-philadelphia-phillies-2JTyrLS7/
COL,CHC,4,6,usa/mlb-2022/colorado-rockies-chicago-cubs-KKRlSHWh/
COL,CHC,9,6,usa/mlb-2022/colorado-rockies-chicago-cubs-KGDnAqB7/
COL,CHC,6,5,usa/mlb-2022/colorado-rockies-chicago-cubs-KvjR4lZR/
COL,CHC,2,5,usa/mlb-2022/colorado-rockies-chicago-cubs-IkSh82OM/
TEX,COL,1,4,usa/mlb-2022/texas-rangers-colorado-rockies-4AlXfhl6/
TEX,COL,4,6,usa/mlb-2022/texas-rangers-colorado-rockies-EaKqoHKs/
COL,LAD,9,4,usa/mlb-2022/colorado-rockies-los-angeles-dodgers-fyPyIIje/
COL,LAD,3,2,usa/mlb-2022/colorado-rockies-los-angeles-dodgers-6guEP9h4/
COL,LAD,3,5,usa/mlb-2022/colorado-rockies-los-angeles-dodgers-EPoWEhvn/
COL,MIL,7,8,usa/mlb-spring-training-2022/colorado-rockies-milwaukee-brewers-fL4HYjd9/
CHW,COL,4,13,usa/mlb-spring-training-2022/chicago-white-sox-colorado-rockies-4rx50ULa/
OAK,COL,11,11,usa/mlb-spring-training-2022/oakland-athletics-colorado-rockies-E7lQoP7a/
COL,SEA,2,1,usa/mlb-spring-training-2022/colorado-rockies-seattle-mariners-vuRhKfxh/
SF,COL,13,2,usa/mlb-spring-training-2022/san-francisco-giants-colorado-rockies-jubSM8Fm/
COL,ARI,2,9,usa/mlb-spring-training-2022/colorado-rockies-arizona-diamondbacks-6cX7Sth3/
COL,LAA,2,8,usa/mlb-spring-training-2022/colorado-rockies-los-angeles-angels-4GVOthrg/
COL,TEX,8,7,usa/mlb-spring-training-2022/colorado-rockies-texas-rangers-bwDb6dlj/
CHC,COL,1,17,usa/mlb-spring-training-2022/chicago-cubs-colorado-rockies-67YLdnLO/
COL,LAD,6,6,usa/mlb-spring-training-2022/colorado-rockies-los-angeles-dodgers-WnclafaD/
COL,KC,4,8,usa/mlb-spring-training-2022/colorado-rockies-kansas-city-royals-80jL6u2F/
LAA,COL,7,4,usa/mlb-spring-training-2022/los-angeles-angels-colorado-rockies-zVt36sWa/
SD,COL,4,8,usa/mlb-spring-training-2022/san-diego-padres-colorado-rockies-IZue0wuq/
COL,CHW,2,4,usa/mlb-spring-training-2022/colorado-rockies-chicago-white-sox-W6T0LpGF/
COL,SF,5,8,usa/mlb-spring-training-2022/colorado-rockies-san-francisco-giants-6PLf8zgQ/
ARI,COL,3,5,usa/mlb-spring-training-2022/arizona-diamondbacks-colorado-rockies-OYRCR079/
COL,ARI,5,3,usa/mlb-spring-training-2022/colorado-rockies-arizona-diamondbacks-EZlSUWW7/
ARI,COL,5,4,usa/mlb-2021/arizona-diamondbacks-colorado-rockies-v9nFw4FB/
ARI,COL,11,2,usa/mlb-2021/arizona-diamondbacks-colorado-rockies-WUZ2pFWQ/
ARI,COL,7,9,usa/mlb-2021/arizona-diamondbacks-colorado-rockies-dYSEEdtq/
COL,WSH,10,5,usa/mlb-2021/colorado-rockies-washington-nationals-SG9RNu2a/
COL,WSH,3,1,usa/mlb-2021/colorado-rockies-washington-nationals-za65IpQJ/
COL,WSH,4,5,usa/mlb-2021/colorado-rockies-washington-nationals-IspWp64l/
COL,SF,2,6,usa/mlb-2021/colorado-rockies-san-francisco-giants-Eeb6UpK7/
COL,SF,2,7,usa/mlb-2021/colorado-rockies-san-francisco-giants-tpJnydyN/
COL,SF,2,7,usa/mlb-2021/colorado-rockies-san-francisco-giants-dbWiTtwn/
COL,LAD,5,7,usa/mlb-2021/colorado-rockies-los-angeles-dodgers-KWVsLqoP/
COL,LAD,10,5,usa/mlb-2021/colorado-rockies-los-angeles-dodgers-fDjJC0y8/
COL,LAD,4,5,usa/mlb-2021/colorado-rockies-los-angeles-dodgers-AuVqCTpc/
WSH,COL,3,0,usa/mlb-2021/washington-nationals-colorado-rockies-vaeUTbB6/
WSH,COL,0,6,usa/mlb-2021/washington-nationals-colorado-rockies-ImLIDnL8/
WSH,COL,8,9,usa/mlb-2021/washington-nationals-colorado-rockies-pQkwFy0o/
ATL,COL,2,3,usa/mlb-2021/atlanta-braves-colorado-rockies-rg3y6G7O/
ATL,COL,4,5,usa/mlb-2021/atlanta-braves-colorado-rockies-ldmOuKgJ/
PHI,COL,4,5,usa/mlb-2021/philadelphia-phillies-colorado-rockies-M3tFyEdG/
PHI,COL,6,1,usa/mlb-2021/philadelphia-phillies-colorado-rockies-MmhiMYdT/
PHI,COL,2,11,usa/mlb-2021/philadelphia-phillies-colorado-rockies-CCREC6Nm/
PHI,COL,3,4,usa/mlb-2021/philadelphia-phillies-colorado-rockies-b91ub78f/
COL,SF,4,7,usa/mlb-2021/colorado-rockies-san-francisco-giants-vkj46V0E/
COL,SF,3,12,usa/mlb-2021/colorado-rockies-san-francisco-giants-raIcgO5S/
COL,SF,5,10,usa/mlb-2021/colorado-rockies-san-francisco-giants-0bF6egVb/
COL,ATL,2,9,usa/mlb-2021/colorado-rockies-atlanta-braves-2meEQYVO/
COL,ATL,7,6,usa/mlb-2021/colorado-rockies-atlanta-braves-6weyPLfK/
COL,ATL,4,3,usa/mlb-2021/colorado-rockies-atlanta-braves-zLXeejzN/
COL,ATL,5,6,usa/mlb-2021/colorado-rockies-atlanta-braves-nyDIsX5N/
TEX,COL,5,9,usa/mlb-2021/texas-rangers-colorado-rockies-GfcEfbSE/
TEX,COL,4,3,usa/mlb-2021/texas-rangers-colorado-rockies-2iV1ofk1/
TEX,COL,4,3,usa/mlb-2021/texas-rangers-colorado-rockies-0bcxMwMk/
LAD,COL,0,5,usa/mlb-2021/los-angeles-dodgers-colorado-rockies-SjAkVsa3/
LAD,COL,5,2,usa/mlb-2021/los-angeles-dodgers-colorado-rockies-Uyr4Ng1P/
LAD,COL,2,4,usa/mlb-2021/los-angeles-dodgers-colorado-rockies-t2QvnXvJ/
CHC,COL,10,13,usa/mlb-2021/chicago-cubs-colorado-rockies-WABvNP5j/
CHC,COL,5,2,usa/mlb-2021/chicago-cubs-colorado-rockies-bH3QpTcc/
CHC,COL,6,4,usa/mlb-2021/chicago-cubs-colorado-rockies-pGjKZsYb/
COL,ARI,4,8,usa/mlb-2021/colorado-rockies-arizona-diamondbacks-KYIcIt3O/
COL,ARI,5,2,usa/mlb-2021/colorado-rockies-arizona-diamondbacks-l8LmEz6L/
COL,ARI,9,4,usa/mlb-2021/colorado-rockies-arizona-diamondbacks-UoFhfFEk/
COL,SD,7,5,usa/mlb-2021/colorado-rockies-san-diego-padres-8fsgy18A/
COL,SD,7,3,usa/mlb-2021/colorado-rockies-san-diego-padres-niym3euU/
