date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
19-03-2011,TEX,SEA,8,9,0,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/texas-rangers-seattle-mariners-MR3GpqGL/,-132,110
18-03-2011,SEA,ARI,5,8,0,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/seattle-mariners-arizona-diamondbacks-jJRCGzPu/,-117,-106
17-03-2011,KC,SEA,9,1,1,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/kansas-city-royals-seattle-mariners-EcAmGDeO/,-115,-110
16-03-2011,SEA,MIL,4,5,0,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/seattle-mariners-milwaukee-brewers-dIZq6xSa/,-120,-102
14-03-2011,SEA,CHC,5,3,1,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/seattle-mariners-chicago-cubs-2BSPwmhd/,-131,108
12-03-2011,SEA,OAK,10,2,1,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/seattle-mariners-oakland-athletics-AHuYzWJO/,-153,125
11-03-2011,CLE,SEA,5,5,0,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/cleveland-guardians-seattle-mariners-0fhrYxbQ/,-137,110
09-03-2011,LAD,SEA,4,9,0,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/los-angeles-dodgers-seattle-mariners-EgpdGIKp/,-141,114
08-03-2011,SEA,SF,1,0,1,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/seattle-mariners-san-francisco-giants-AZWz7urU/,-137,116
07-03-2011,OAK,SEA,3,6,0,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/oakland-athletics-seattle-mariners-67e70nFt/,-141,118
06-03-2011,SF,SEA,6,1,1,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/san-francisco-giants-seattle-mariners-fZUBkGGR/,-133,107
04-03-2011,SEA,CIN,1,3,0,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/seattle-mariners-cincinnati-reds-6XxG4bBj/,-115,-109
03-03-2011,CHW,SEA,6,1,1,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/chicago-white-sox-seattle-mariners-4dlpEVcg/,-138,112
01-03-2011,SEA,TEX,5,4,1,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/seattle-mariners-texas-rangers-CKn4jmZr/,-138,112
28-02-2011,SD,SEA,6,6,0,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/san-diego-padres-seattle-mariners-bJ9ldxLA/,-127,104
27-02-2011,SEA,SD,13,12,1,MLB_-_Spring_Training_2011,usa/mlb-spring-training-2011/seattle-mariners-san-diego-padres-hjbHSwiO/,-132,106
03-10-2010,SEA,OAK,3,4,0,MLB_2010,usa/mlb-2010/seattle-mariners-oakland-athletics-tMgTQHPt/,134,-155
02-10-2010,SEA,OAK,3,5,0,MLB_2010,usa/mlb-2010/seattle-mariners-oakland-athletics-vZlIAH8d/,131,-141
01-10-2010,SEA,OAK,0,9,0,MLB_2010,usa/mlb-2010/seattle-mariners-oakland-athletics-tfkELsHc/,113,-129
30-09-2010,SEA,OAK,1,8,0,MLB_2010,usa/mlb-2010/seattle-mariners-oakland-athletics-6V33iNHN/,102,-118
29-09-2010,TEX,SEA,6,5,1,MLB_2010,usa/mlb-2010/texas-rangers-seattle-mariners-f7xMnHKK/,-154,133
28-09-2010,TEX,SEA,1,3,0,MLB_2010,usa/mlb-2010/texas-rangers-seattle-mariners-Qs7vzbjL/,113,-132
27-09-2010,TEX,SEA,5,7,0,MLB_2010,usa/mlb-2010/texas-rangers-seattle-mariners-vcPp1wpd/,-199,171
26-09-2010,TB,SEA,2,6,0,MLB_2010,usa/mlb-2010/tampa-bay-rays-seattle-mariners-jwphQsjg/,-225,190
25-09-2010,TB,SEA,9,1,1,MLB_2010,usa/mlb-2010/tampa-bay-rays-seattle-mariners-8pqgD46m/,-233,197
24-09-2010,TB,SEA,5,3,1,MLB_2010,usa/mlb-2010/tampa-bay-rays-seattle-mariners-EJwwnnNf/,-204,175
23-09-2010,TOR,SEA,1,0,1,MLB_2010,usa/mlb-2010/toronto-blue-jays-seattle-mariners-zeTiWFHj/,116,-135
22-09-2010,TOR,SEA,3,6,0,MLB_2010,usa/mlb-2010/toronto-blue-jays-seattle-mariners-YL7irMAo/,-183,159
21-09-2010,TOR,SEA,5,3,1,MLB_2010,usa/mlb-2010/toronto-blue-jays-seattle-mariners-j1KKG3Rh/,-150,131
19-09-2010,SEA,TEX,2,1,1,MLB_2010,usa/mlb-2010/seattle-mariners-texas-rangers-hfxjaBj1/,111,-129
18-09-2010,SEA,TEX,1,6,0,MLB_2010,usa/mlb-2010/seattle-mariners-texas-rangers-Yc5AAmYF/,160,-184
17-09-2010,SEA,TEX,2,1,1,MLB_2010,usa/mlb-2010/seattle-mariners-texas-rangers-tAXHw9Cp/,-107,-111
15-09-2010,SEA,BOS,1,5,0,MLB_2010,usa/mlb-2010/seattle-mariners-boston-red-sox-SvF0IsV0/,150,-175
14-09-2010,SEA,BOS,6,9,0,MLB_2010,usa/mlb-2010/seattle-mariners-boston-red-sox-rTUNR5NK/,113,-132
13-09-2010,SEA,BOS,1,5,0,MLB_2010,usa/mlb-2010/seattle-mariners-boston-red-sox-MRBS5Xfp/,152,-175
12-09-2010,LAA,SEA,3,0,1,MLB_2010,usa/mlb-2010/los-angeles-angels-seattle-mariners-0QKgadYA/,-180,156
11-09-2010,LAA,SEA,7,4,1,MLB_2010,usa/mlb-2010/los-angeles-angels-seattle-mariners-hnlzkL4n/,-105,-112
10-09-2010,LAA,SEA,4,3,1,MLB_2010,usa/mlb-2010/los-angeles-angels-seattle-mariners-nFE8bAyq/,-234,196
08-09-2010,OAK,SEA,4,3,1,MLB_2010,usa/mlb-2010/oakland-athletics-seattle-mariners-WtFmxfFM/,-197,170
07-09-2010,OAK,SEA,5,7,0,MLB_2010,usa/mlb-2010/oakland-athletics-seattle-mariners-SvksVvHo/,-183,160
06-09-2010,OAK,SEA,6,2,1,MLB_2010,usa/mlb-2010/oakland-athletics-seattle-mariners-4r3PKUmK/,-183,159
05-09-2010,SEA,CLE,3,0,1,MLB_2010,usa/mlb-2010/seattle-mariners-cleveland-guardians-AyQY7i4E/,-199,170
04-09-2010,SEA,CLE,2,4,0,MLB_2010,usa/mlb-2010/seattle-mariners-cleveland-guardians-WxwsyDrq/,-122,103
03-09-2010,SEA,CLE,1,0,1,MLB_2010,usa/mlb-2010/seattle-mariners-cleveland-guardians-Ozpaay4n/,-121,103
02-09-2010,SEA,CLE,3,6,0,MLB_2010,usa/mlb-2010/seattle-mariners-cleveland-guardians-EZNWUdk6/,-157,136
01-09-2010,SEA,LAA,2,4,0,MLB_2010,usa/mlb-2010/seattle-mariners-los-angeles-angels-r1Wzv1SJ/,-123,104
31-08-2010,SEA,LAA,3,1,1,MLB_2010,usa/mlb-2010/seattle-mariners-los-angeles-angels-6DhRN8iS/,-133,115
30-08-2010,SEA,LAA,3,5,0,MLB_2010,usa/mlb-2010/seattle-mariners-los-angeles-angels-QLNaFggi/,113,-130
29-08-2010,SEA,MIN,2,1,1,MLB_2010,usa/mlb-2010/seattle-mariners-minnesota-twins-Op9qrDOT/,123,-141
28-08-2010,SEA,MIN,0,1,0,MLB_2010,usa/mlb-2010/seattle-mariners-minnesota-twins-z1K6tTdE/,-104,-114
27-08-2010,SEA,MIN,3,6,0,MLB_2010,usa/mlb-2010/seattle-mariners-minnesota-twins-tfT5zw9e/,106,-124
25-08-2010,BOS,SEA,5,3,1,MLB_2010,usa/mlb-2010/boston-red-sox-seattle-mariners-htTYKZCt/,-172,165
23-08-2010,BOS,SEA,6,3,1,MLB_2010,usa/mlb-2010/boston-red-sox-seattle-mariners-SMmIaayE/,-201,173
22-08-2010,NYY,SEA,10,0,1,MLB_2010,usa/mlb-2010/new-york-yankees-seattle-mariners-lWzymk1c/,-339,272
21-08-2010,NYY,SEA,9,5,1,MLB_2010,usa/mlb-2010/new-york-yankees-seattle-mariners-bJcBJjXA/,-222,188
20-08-2010,NYY,SEA,0,6,0,MLB_2010,usa/mlb-2010/new-york-yankees-seattle-mariners-xEYbOQig/,-153,133
18-08-2010,BAL,SEA,5,6,0,MLB_2010,usa/mlb-2010/baltimore-orioles-seattle-mariners-QwircH2q/,-148,127
17-08-2010,BAL,SEA,0,4,0,MLB_2010,usa/mlb-2010/baltimore-orioles-seattle-mariners-A1LLmmKB/,-118,-100
16-08-2010,BAL,SEA,5,4,1,MLB_2010,usa/mlb-2010/baltimore-orioles-seattle-mariners-Cn3izl5I/,-127,109
15-08-2010,CLE,SEA,9,1,1,MLB_2010,usa/mlb-2010/cleveland-guardians-seattle-mariners-SMsPRY6s/,121,-140
14-08-2010,CLE,SEA,3,9,0,MLB_2010,usa/mlb-2010/cleveland-guardians-seattle-mariners-W8VaJyFK/,-122,103
13-08-2010,CLE,SEA,2,3,0,MLB_2010,usa/mlb-2010/cleveland-guardians-seattle-mariners-654SMID4/,-157,137
11-08-2010,SEA,OAK,1,5,0,MLB_2010,usa/mlb-2010/seattle-mariners-oakland-athletics-llvScrVn/,105,-124
10-08-2010,SEA,OAK,2,0,1,MLB_2010,usa/mlb-2010/seattle-mariners-oakland-athletics-EkWasNp6/,-135,117
09-08-2010,SEA,OAK,3,1,1,MLB_2010,usa/mlb-2010/seattle-mariners-oakland-athletics-ptX8kfX8/,-114,-106
08-08-2010,SEA,KC,3,2,1,MLB_2010,usa/mlb-2010/seattle-mariners-kansas-city-royals-p8cOwHm3/,-154,133
07-08-2010,SEA,KC,1,2,0,MLB_2010,usa/mlb-2010/seattle-mariners-kansas-city-royals-820Z3Gdp/,-122,103
06-08-2010,SEA,KC,7,1,1,MLB_2010,usa/mlb-2010/seattle-mariners-kansas-city-royals-nDLsCmqm/,132,-152
05-08-2010,SEA,TEX,0,6,0,MLB_2010,usa/mlb-2010/seattle-mariners-texas-rangers-MJgUb037/,-123,104
04-08-2010,SEA,TEX,6,11,0,MLB_2010,usa/mlb-2010/seattle-mariners-texas-rangers-2PLwnNJ1/,137,-158
03-08-2010,SEA,TEX,3,2,1,MLB_2010,usa/mlb-2010/seattle-mariners-texas-rangers-fPRnff64/,130,-150
01-08-2010,MIN,SEA,4,0,1,MLB_2010,usa/mlb-2010/minnesota-twins-seattle-mariners-p858Jtvs/,-317,258
31-07-2010,MIN,SEA,4,0,1,MLB_2010,usa/mlb-2010/minnesota-twins-seattle-mariners-f5RgTJyj/,-116,-102
30-07-2010,MIN,SEA,5,3,1,MLB_2010,usa/mlb-2010/minnesota-twins-seattle-mariners-OWZcxOE3/,-190,165
29-07-2010,CHW,SEA,9,5,1,MLB_2010,usa/mlb-2010/chicago-white-sox-seattle-mariners-IJfyJ98O/,-173,152
28-07-2010,CHW,SEA,6,5,1,MLB_2010,usa/mlb-2010/chicago-white-sox-seattle-mariners-GnSvOqT6/,-172,150
27-07-2010,CHW,SEA,11,0,1,MLB_2010,usa/mlb-2010/chicago-white-sox-seattle-mariners-tYy0bmF1/,-256,216
26-07-2010,CHW,SEA,6,1,1,MLB_2010,usa/mlb-2010/chicago-white-sox-seattle-mariners-b3sX4bWG/,-123,105
25-07-2010,SEA,BOS,4,2,1,MLB_2010,usa/mlb-2010/seattle-mariners-boston-red-sox-6aZpkJWT/,124,-144
24-07-2010,SEA,BOS,5,1,1,MLB_2010,usa/mlb-2010/seattle-mariners-boston-red-sox-EZPysOma/,173,-201
23-07-2010,SEA,BOS,1,2,0,MLB_2010,usa/mlb-2010/seattle-mariners-boston-red-sox-niUDPVC7/,105,-123
22-07-2010,SEA,BOS,6,8,0,MLB_2010,usa/mlb-2010/seattle-mariners-boston-red-sox-UwCOKGLL/,140,-162
21-07-2010,SEA,CHW,2,1,1,MLB_2010,usa/mlb-2010/seattle-mariners-chicago-white-sox-vL7H9a73/,-137,119
20-07-2010,SEA,CHW,0,4,0,MLB_2010,usa/mlb-2010/seattle-mariners-chicago-white-sox-04sA9b5C/,106,-124
19-07-2010,SEA,CHW,1,6,0,MLB_2010,usa/mlb-2010/seattle-mariners-chicago-white-sox-WhFL4qEQ/,-108,-110
18-07-2010,LAA,SEA,1,2,0,MLB_2010,usa/mlb-2010/los-angeles-angels-seattle-mariners-OhqJXpwk/,-157,137
17-07-2010,LAA,SEA,7,6,1,MLB_2010,usa/mlb-2010/los-angeles-angels-seattle-mariners-bePmudf4/,-184,160
16-07-2010,LAA,SEA,3,2,1,MLB_2010,usa/mlb-2010/los-angeles-angels-seattle-mariners-fg1NBcQH/,-137,119
15-07-2010,LAA,SEA,8,3,1,MLB_2010,usa/mlb-2010/los-angeles-angels-seattle-mariners-tfL022sm/,-163,142
11-07-2010,SEA,NYY,2,8,0,MLB_2010,usa/mlb-2010/seattle-mariners-new-york-yankees-QHBvmsc6/,226,-272
10-07-2010,SEA,NYY,4,1,1,MLB_2010,usa/mlb-2010/seattle-mariners-new-york-yankees-UBJsIgyG/,-103,-115
09-07-2010,SEA,NYY,1,6,0,MLB_2010,usa/mlb-2010/seattle-mariners-new-york-yankees-WjYqpFFp/,-106,-135
08-07-2010,SEA,NYY,1,3,0,MLB_2010,usa/mlb-2010/seattle-mariners-new-york-yankees-Yqn8t0Ob/,139,-159
07-07-2010,SEA,KC,3,7,0,MLB_2010,usa/mlb-2010/seattle-mariners-kansas-city-royals-KldqnVfK/,-153,133
06-07-2010,SEA,KC,2,3,0,MLB_2010,usa/mlb-2010/seattle-mariners-kansas-city-royals-fFSvEjZl/,129,-149
05-07-2010,SEA,KC,4,6,0,MLB_2010,usa/mlb-2010/seattle-mariners-kansas-city-royals-nXJl9yr3/,-215,184
04-07-2010,DET,SEA,1,8,0,MLB_2010,usa/mlb-2010/detroit-tigers-seattle-mariners-SSnmeHBC/,-101,-120
03-07-2010,DET,SEA,6,1,1,MLB_2010,usa/mlb-2010/detroit-tigers-seattle-mariners-pznlrvS6/,-188,160
02-07-2010,DET,SEA,7,1,1,MLB_2010,usa/mlb-2010/detroit-tigers-seattle-mariners-IDsKUm7d/,-174,148
01-07-2010,NYY,SEA,4,2,1,MLB_2010,usa/mlb-2010/new-york-yankees-seattle-mariners-QXynOCpN/,-370,297
30-06-2010,NYY,SEA,0,7,0,MLB_2010,usa/mlb-2010/new-york-yankees-seattle-mariners-vmGN4Xwo/,-165,143
29-06-2010,NYY,SEA,4,7,0,MLB_2010,usa/mlb-2010/new-york-yankees-seattle-mariners-h6zKp6d1/,-164,142
27-06-2010,MIL,SEA,3,0,1,MLB_2010,usa/mlb-2010/milwaukee-brewers-seattle-mariners-6Jgyz1Hd/,-117,-101
26-06-2010,MIL,SEA,4,5,0,MLB_2010,usa/mlb-2010/milwaukee-brewers-seattle-mariners-YkqonzKt/,-148,128
25-06-2010,MIL,SEA,8,3,1,MLB_2010,usa/mlb-2010/milwaukee-brewers-seattle-mariners-p22xFgkJ/,-163,142
24-06-2010,SEA,CHC,2,3,0,MLB_2010,usa/mlb-2010/seattle-mariners-chicago-cubs-tn1vC0TK/,-161,140
23-06-2010,SEA,CHC,8,1,1,MLB_2010,usa/mlb-2010/seattle-mariners-chicago-cubs-8blTiuxk/,-178,156
22-06-2010,SEA,CHC,2,0,1,MLB_2010,usa/mlb-2010/seattle-mariners-chicago-cubs-zZDd1COi/,-108,-109
20-06-2010,SEA,CIN,1,0,1,MLB_2010,usa/mlb-2010/seattle-mariners-cincinnati-reds-dS0YuxmP/,108,-127
19-06-2010,SEA,CIN,5,1,1,MLB_2010,usa/mlb-2010/seattle-mariners-cincinnati-reds-tObmYYN1/,-181,159
18-06-2010,SEA,CIN,1,0,1,MLB_2010,usa/mlb-2010/seattle-mariners-cincinnati-reds-rHCBUJWF/,-152,131
16-06-2010,STL,SEA,1,2,0,MLB_2010,usa/mlb-2010/st-louis-cardinals-seattle-mariners-Odmn1UdC/,-199,172
15-06-2010,STL,SEA,4,2,1,MLB_2010,usa/mlb-2010/st-louis-cardinals-seattle-mariners-SYeBzhbD/,-175,152
14-06-2010,STL,SEA,9,3,1,MLB_2010,usa/mlb-2010/st-louis-cardinals-seattle-mariners-bLGTVx7R/,-301,250
13-06-2010,SD,SEA,2,4,0,MLB_2010,usa/mlb-2010/san-diego-padres-seattle-mariners-CrJHBHFe/,-114,-103
12-06-2010,SD,SEA,7,1,1,MLB_2010,usa/mlb-2010/san-diego-padres-seattle-mariners-dMunHnnH/,114,-132
11-06-2010,SD,SEA,4,3,1,MLB_2010,usa/mlb-2010/san-diego-padres-seattle-mariners-MVssQOMt/,-143,124
10-06-2010,TEX,SEA,12,3,1,MLB_2010,usa/mlb-2010/texas-rangers-seattle-mariners-CUPIf4N6/,-206,177
09-06-2010,TEX,SEA,12,2,1,MLB_2010,usa/mlb-2010/texas-rangers-seattle-mariners-OhXuqzYq/,-221,188
08-06-2010,TEX,SEA,7,1,1,MLB_2010,usa/mlb-2010/texas-rangers-seattle-mariners-WtPkvLtb/,-127,108
07-06-2010,TEX,SEA,2,4,0,MLB_2010,usa/mlb-2010/texas-rangers-seattle-mariners-GMAqT3Su/,-106,-112
06-06-2010,SEA,LAA,4,9,0,MLB_2010,usa/mlb-2010/seattle-mariners-los-angeles-angels-dzwDOlyf/,-121,102
05-06-2010,SEA,LAA,2,11,0,MLB_2010,usa/mlb-2010/seattle-mariners-los-angeles-angels-C2Pea4d2/,127,-142
04-06-2010,SEA,LAA,1,7,0,MLB_2010,usa/mlb-2010/seattle-mariners-los-angeles-angels-SENq26Cq/,-107,-110
03-06-2010,SEA,MIN,4,1,1,MLB_2010,usa/mlb-2010/seattle-mariners-minnesota-twins-KCGaAwan/,-129,111
02-06-2010,SEA,MIN,2,1,1,MLB_2010,usa/mlb-2010/seattle-mariners-minnesota-twins-j901c0Ft/,-142,123
01-06-2010,SEA,MIN,7,1,1,MLB_2010,usa/mlb-2010/seattle-mariners-minnesota-twins-O4VoUL00/,-109,-109
31-05-2010,SEA,MIN,4,5,0,MLB_2010,usa/mlb-2010/seattle-mariners-minnesota-twins-Qs96yD29/,105,-124
30-05-2010,LAA,SEA,9,7,1,MLB_2010,usa/mlb-2010/los-angeles-angels-seattle-mariners-b5GEnoGl/,-153,130
29-05-2010,LAA,SEA,5,1,1,MLB_2010,usa/mlb-2010/los-angeles-angels-seattle-mariners-6iqysaYi/,-136,121
28-05-2010,LAA,SEA,3,8,0,MLB_2010,usa/mlb-2010/los-angeles-angels-seattle-mariners-xhm6Pc3H/,-103,-116
26-05-2010,SEA,DET,5,4,1,MLB_2010,usa/mlb-2010/seattle-mariners-detroit-tigers-d6VroBU1/,-119,104
25-05-2010,SEA,DET,5,3,1,MLB_2010,usa/mlb-2010/seattle-mariners-detroit-tigers-QHe4hgxS/,106,-125
23-05-2010,SEA,SD,1,8,0,MLB_2010,usa/mlb-2010/seattle-mariners-san-diego-padres-IuxzqlcN/,-144,124
22-05-2010,SEA,SD,1,2,0,MLB_2010,usa/mlb-2010/seattle-mariners-san-diego-padres-2kLBZhEh/,107,-127
21-05-2010,SEA,SD,15,8,1,MLB_2010,usa/mlb-2010/seattle-mariners-san-diego-padres-z9xsI0w1/,-169,144
20-05-2010,SEA,TOR,4,3,1,MLB_2010,usa/mlb-2010/seattle-mariners-toronto-blue-jays-ARKMH7Kp/,104,-123
19-05-2010,SEA,TOR,2,3,0,MLB_2010,usa/mlb-2010/seattle-mariners-toronto-blue-jays-rBiZQBcb/,-118,-101
18-05-2010,OAK,SEA,6,5,1,MLB_2010,usa/mlb-2010/oakland-athletics-seattle-mariners-UVecbgE5/,101,-121
17-05-2010,OAK,SEA,8,4,1,MLB_2010,usa/mlb-2010/oakland-athletics-seattle-mariners-j5266Q08/,-165,140
16-05-2010,TB,SEA,2,1,1,MLB_2010,usa/mlb-2010/tampa-bay-rays-seattle-mariners-OtoVsAXd/,-149,126
15-05-2010,TB,SEA,3,2,1,MLB_2010,usa/mlb-2010/tampa-bay-rays-seattle-mariners-nmfhFil4/,-220,185
14-05-2010,TB,SEA,3,4,0,MLB_2010,usa/mlb-2010/tampa-bay-rays-seattle-mariners-fsaVM25J/,-190,161
13-05-2010,BAL,SEA,6,5,1,MLB_2010,usa/mlb-2010/baltimore-orioles-seattle-mariners-O6hS4FIl/,115,-135
12-05-2010,BAL,SEA,5,2,1,MLB_2010,usa/mlb-2010/baltimore-orioles-seattle-mariners-IyzskzJ1/,-120,102
11-05-2010,BAL,SEA,1,5,0,MLB_2010,usa/mlb-2010/baltimore-orioles-seattle-mariners-2k1Tq8jB/,137,-161
09-05-2010,SEA,LAA,8,1,1,MLB_2010,usa/mlb-2010/seattle-mariners-los-angeles-angels-2yYHXAia/,103,-122
08-05-2010,SEA,LAA,3,4,0,MLB_2010,usa/mlb-2010/seattle-mariners-los-angeles-angels-QRbd3WxJ/,-136,117
07-05-2010,SEA,LAA,0,8,0,MLB_2010,usa/mlb-2010/seattle-mariners-los-angeles-angels-O2xIANvS/,-135,115
06-05-2010,SEA,TB,0,8,0,MLB_2010,usa/mlb-2010/seattle-mariners-tampa-bay-rays-K0CB38ti/,132,-156
05-05-2010,SEA,TB,3,8,0,MLB_2010,usa/mlb-2010/seattle-mariners-tampa-bay-rays-r77Oswgo/,-109,-109
04-05-2010,SEA,TB,2,5,0,MLB_2010,usa/mlb-2010/seattle-mariners-tampa-bay-rays-vu4YkAul/,123,-144
02-05-2010,SEA,TEX,1,3,0,MLB_2010,usa/mlb-2010/seattle-mariners-texas-rangers-0h1NAYRe/,-118,100
01-05-2010,SEA,TEX,3,6,0,MLB_2010,usa/mlb-2010/seattle-mariners-texas-rangers-pnp52pUH/,-234,194
30-04-2010,SEA,TEX,0,2,0,MLB_2010,usa/mlb-2010/seattle-mariners-texas-rangers-Kf5OkRaI/,-139,119
28-04-2010,KC,SEA,5,6,0,MLB_2010,usa/mlb-2010/kansas-city-royals-seattle-mariners-vcmH1YC5/,100,-119
27-04-2010,KC,SEA,2,3,0,MLB_2010,usa/mlb-2010/kansas-city-royals-seattle-mariners-vy6OqJR5/,-203,172
26-04-2010,KC,SEA,3,1,1,MLB_2010,usa/mlb-2010/kansas-city-royals-seattle-mariners-nipuhjE8/,147,-172
25-04-2010,CHW,SEA,3,2,1,MLB_2010,usa/mlb-2010/chicago-white-sox-seattle-mariners-xlkeh2mM/,-162,134
24-04-2010,CHW,SEA,5,4,1,MLB_2010,usa/mlb-2010/chicago-white-sox-seattle-mariners-Spty9PEE/,-113,-105
23-04-2010,CHW,SEA,7,6,1,MLB_2010,usa/mlb-2010/chicago-white-sox-seattle-mariners-OSXJToKA/,-155,131
21-04-2010,SEA,BAL,4,1,1,MLB_2010,usa/mlb-2010/seattle-mariners-baltimore-orioles-rc4lCgqJ/,-204,173
20-04-2010,SEA,BAL,3,1,1,MLB_2010,usa/mlb-2010/seattle-mariners-baltimore-orioles-b3sz3b0l/,-142,122
19-04-2010,SEA,BAL,8,2,1,MLB_2010,usa/mlb-2010/seattle-mariners-baltimore-orioles-Igq5aq92/,-161,137
18-04-2010,SEA,DET,2,4,0,MLB_2010,usa/mlb-2010/seattle-mariners-detroit-tigers-nqGwdnV8/,108,-128
17-04-2010,SEA,DET,4,2,1,MLB_2010,usa/mlb-2010/seattle-mariners-detroit-tigers-vVYJqD3b/,119,-139
16-04-2010,SEA,DET,11,3,1,MLB_2010,usa/mlb-2010/seattle-mariners-detroit-tigers-QuSmUX3B/,-183,155
14-04-2010,SEA,OAK,4,2,1,MLB_2010,usa/mlb-2010/seattle-mariners-oakland-athletics-Eq5Y70Ts/,-112,-106
13-04-2010,SEA,OAK,3,0,1,MLB_2010,usa/mlb-2010/seattle-mariners-oakland-athletics-KfkGkS7d/,122,-143
12-04-2010,SEA,OAK,0,4,0,MLB_2010,usa/mlb-2010/seattle-mariners-oakland-athletics-6JcorB0T/,-130,110
11-04-2010,TEX,SEA,9,2,1,MLB_2010,usa/mlb-2010/texas-rangers-seattle-mariners-p0k9leHo/,-167,142
10-04-2010,TEX,SEA,3,4,0,MLB_2010,usa/mlb-2010/texas-rangers-seattle-mariners-zac3KhIi/,127,-149
09-04-2010,TEX,SEA,6,2,1,MLB_2010,usa/mlb-2010/texas-rangers-seattle-mariners-Y598tRYD/,-148,126
08-04-2010,OAK,SEA,6,2,1,MLB_2010,usa/mlb-2010/oakland-athletics-seattle-mariners-rZNuO1JP/,-161,136
07-04-2010,OAK,SEA,6,5,1,MLB_2010,usa/mlb-2010/oakland-athletics-seattle-mariners-KlhF5pc1/,-126,107
06-04-2010,OAK,SEA,2,1,1,MLB_2010,usa/mlb-2010/oakland-athletics-seattle-mariners-YH1SpAdg/,-132,112
05-04-2010,OAK,SEA,3,5,0,MLB_2010,usa/mlb-2010/oakland-athletics-seattle-mariners-t2uS5AWR/,134,-156
04-04-2010,SF,SEA,1,7,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/san-francisco-giants-seattle-mariners-lMPDO4hT/,-134,106
03-04-2010,SEA,COL,4,10,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/seattle-mariners-colorado-rockies-MwWh43tG/,-127,100
02-04-2010,COL,SEA,11,11,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/colorado-rockies-seattle-mariners-W0Ti6Y5n/,-125,100
31-03-2010,TEX,SEA,6,7,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/texas-rangers-seattle-mariners-MsnRQvv0/,-124,-101
29-03-2010,OAK,SEA,2,3,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/oakland-athletics-seattle-mariners-4tfqQDzc/,-133,-101
28-03-2010,SEA,CHC,0,1,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/seattle-mariners-chicago-cubs-8n6iO0ah/,-120,-114
27-03-2010,LAD,SEA,3,1,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/los-angeles-dodgers-seattle-mariners-rPrac4om/,-142,107
26-03-2010,SEA,CIN,6,5,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/seattle-mariners-cincinnati-reds-GAMobiW7/,-124,-102
24-03-2010,SD,SEA,2,1,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/san-diego-padres-seattle-mariners-p2SDeRJb/,-119,-108
23-03-2010,SEA,LAA,6,4,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/seattle-mariners-los-angeles-angels-C6Xlz0xF/,-121,-103
22-03-2010,SEA,OAK,2,7,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/seattle-mariners-oakland-athletics-INdWLKxS/,-137,110
21-03-2010,LAA,SEA,6,12,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/los-angeles-angels-seattle-mariners-pdVCBq93/,-127,100
20-03-2010,SEA,ARI,4,0,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/seattle-mariners-arizona-diamondbacks-jFRcdPxD/,-129,106
19-03-2010,CIN,SEA,6,2,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/cincinnati-reds-seattle-mariners-OtXHq68D/,-132,104
18-03-2010,SEA,COL,2,9,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/seattle-mariners-colorado-rockies-WQKKJku2/,-130,103
17-03-2010,SEA,TEX,1,8,0,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/seattle-mariners-texas-rangers-C2kXuxRs/,-124,-101
15-03-2010,ARI,SEA,13,5,1,MLB_-_Spring_Training_2010,usa/mlb-spring-training-2010/arizona-diamondbacks-seattle-mariners-QmYCjav7/,-140,111
